BINARY is RO_0002211 ObjectProperty
BINARY SubClassOf MTHU001137 MTHU000176
BINARY is MTHU001148 Class
BINARY SubClassOf MTHU001148 MTHU000029,
BINARY SubClassOf MTHU001148 MTHU000040
BINARY is MTHU001150 Class
BINARY SubClassOf MTHU001150 MTHU000032,
BINARY SubClassOf MTHU001150 MTHU000089,
BINARY SubClassOf MTHU001150 MTHU000122,
BINARY SubClassOf MTHU001150 MTHU004886
BINARY is MTHU001151 Class
BINARY SubClassOf MTHU001151 MTHU000040,
BINARY SubClassOf MTHU001151 MTHU000072,
BINARY SubClassOf MTHU001151 MTHU000075
BINARY is MTHU001153 Class
BINARY SubClassOf MTHU001153 MTHU000040,
BINARY SubClassOf MTHU001153 MTHU000075
BINARY is MTHU001154 Class
BINARY SubClassOf MTHU001154 MTHU000190
BINARY is MTHU001158 Class
BINARY SubClassOf MTHU001158 MTHU000110
BINARY is MTHU001172 Class
BINARY SubClassOf MTHU001172 MTHU000089
BINARY is MTHU001173 Class
BINARY SubClassOf MTHU001173 MTHU000020
BINARY is MTHU001176 Class
BINARY SubClassOf MTHU001176 MTHU000072
BINARY is MTHU001177 Class
BINARY SubClassOf MTHU001177 MTHU000072
BINARY is MTHU001178 Class
BINARY SubClassOf MTHU001178 MTHU000072
BINARY is MTHU001179 Class
BINARY SubClassOf MTHU001179 MTHU000075
BINARY is MTHU001181 Class
BINARY SubClassOf MTHU001181 MTHU000052
BINARY is MTHU001189 Class
BINARY SubClassOf MTHU001189 MTHU000513
BINARY is MTHU001190 Class
BINARY SubClassOf MTHU001190 MTHU000513
BINARY is MTHU001195 Class
BINARY SubClassOf MTHU001195 MTHU000037
BINARY is MTHU001196 Class
BINARY SubClassOf MTHU001196 MTHU000037
BINARY is MTHU001200 Class
BINARY SubClassOf MTHU001200 MTHU000075
BINARY is MTHU001204 Class
BINARY SubClassOf MTHU001204 MTHU000110
BINARY is MTHU001214 Class
BINARY SubClassOf MTHU001214 MTHU000131
BINARY is MTHU001215 Class
BINARY SubClassOf MTHU001215 MTHU000131
BINARY is MTHU001216 Class
BINARY SubClassOf MTHU001216 MTHU000131
BINARY is MTHU001217 Class
BINARY SubClassOf MTHU001217 MTHU000131
BINARY is MTHU001219 Class
BINARY SubClassOf MTHU001219 MTHU000243
BINARY is MTHU001220 Class
BINARY SubClassOf MTHU001220 MTHU000067
BINARY is MTHU001221 Class
BINARY SubClassOf MTHU001221 MTHU000029,
BINARY SubClassOf MTHU001221 MTHU000131
BINARY is MTHU001227 Class
BINARY SubClassOf MTHU001227 MTHU000026
BINARY is MTHU001233 Class
BINARY SubClassOf MTHU001233 MTHU000020
BINARY is MTHU001247 Class
BINARY SubClassOf MTHU001247 MTHU000020,
BINARY SubClassOf MTHU001247 MTHU000252
BINARY is MTHU001248 Class
BINARY SubClassOf MTHU001248 MTHU000020,
BINARY SubClassOf MTHU001248 MTHU000252
BINARY is MTHU001251 Class
BINARY SubClassOf MTHU001251 MTHU000224
BINARY is MTHU001252 Class
BINARY SubClassOf MTHU001252 MTHU000224
BINARY is MTHU001253 Class
BINARY SubClassOf MTHU001253 MTHU000224
BINARY is MTHU001255 Class
BINARY SubClassOf MTHU001255 MTHU000052
BINARY is MTHU001256 Class
BINARY SubClassOf MTHU001256 MTHU000020
BINARY is MTHU001259 Class
BINARY SubClassOf MTHU001259 MTHU000052
BINARY is MTHU001265 Class
BINARY SubClassOf MTHU001265 MTHU000052
BINARY is MTHU001275 Class
BINARY SubClassOf MTHU001275 MTHU000072
BINARY is MTHU001276 Class
BINARY SubClassOf MTHU001276 MTHU000072,
BINARY SubClassOf MTHU001276 MTHU000075
BINARY is MTHU001277 Class
BINARY SubClassOf MTHU001277 MTHU000075
BINARY is MTHU001305 Class
BINARY SubClassOf MTHU001305 MTHU000080
BINARY is MTHU001308 Class
BINARY SubClassOf MTHU001308 MTHU000176
BINARY is MTHU001310 Class
BINARY SubClassOf MTHU001310 MTHU000220
BINARY is MTHU001311 Class
BINARY SubClassOf MTHU001311 MTHU000220
BINARY is MTHU001330 Class
BINARY SubClassOf MTHU001330 MTHU000080,
BINARY SubClassOf MTHU001330 MTHU000224
BINARY is MTHU001331 Class
BINARY SubClassOf MTHU001331 MTHU000020
BINARY is MTHU001332 Class
BINARY SubClassOf MTHU001332 MTHU000020
BINARY is MTHU001333 Class
BINARY SubClassOf MTHU001333 MTHU000020
BINARY is MTHU001337 Class
BINARY SubClassOf MTHU001337 MTHU000243
BINARY is MTHU001349 Class
BINARY SubClassOf MTHU001349 MTHU000209
BINARY is MTHU001353 Class
BINARY SubClassOf MTHU001353 MTHU000020
BINARY is MTHU001354 Class
BINARY SubClassOf MTHU001354 MTHU000029
BINARY is MTHU001361 Class
BINARY SubClassOf MTHU001361 MTHU000040
BINARY is MTHU001362 Class
BINARY SubClassOf MTHU001362 MTHU000040
BINARY is MTHU001363 Class
BINARY SubClassOf MTHU001363 MTHU000040
BINARY is MTHU001364 Class
BINARY SubClassOf MTHU001364 MTHU000040
BINARY is MTHU001365 Class
BINARY SubClassOf MTHU001365 MTHU000075
BINARY is MTHU001366 Class
BINARY SubClassOf MTHU001366 MTHU000075
BINARY is MTHU001367 Class
BINARY SubClassOf MTHU001367 MTHU000190
BINARY is MTHU001370 Class
BINARY SubClassOf MTHU001370 MTHU000020
BINARY is MTHU001372 Class
BINARY SubClassOf MTHU001372 MTHU000004
BINARY is MTHU001373 Class
BINARY SubClassOf MTHU001373 MTHU000004
BINARY is MTHU001374 Class
BINARY SubClassOf MTHU001374 MTHU000004
BINARY is MTHU001375 Class
BINARY SubClassOf MTHU001375 MTHU000004
BINARY is MTHU001382 Class
BINARY SubClassOf MTHU001382 MTHU000020
BINARY is MTHU001383 Class
BINARY SubClassOf MTHU001383 MTHU000020
BINARY is MTHU001384 Class
BINARY SubClassOf MTHU001384 MTHU000020
BINARY is MTHU001385 Class
BINARY SubClassOf MTHU001385 MTHU000020
BINARY is MTHU001386 Class
BINARY SubClassOf MTHU001386 MTHU000020
BINARY is MTHU001387 Class
BINARY SubClassOf MTHU001387 MTHU000020
BINARY is MTHU001419 Class
BINARY SubClassOf MTHU001419 MTHU000224
BINARY is MTHU001420 Class
BINARY SubClassOf MTHU001420 MTHU000224
BINARY is MTHU001421 Class
BINARY SubClassOf MTHU001421 MTHU000020
BINARY is MTHU001422 Class
BINARY SubClassOf MTHU001422 MTHU000020
BINARY is MTHU001423 Class
BINARY SubClassOf MTHU001423 MTHU000020
BINARY is MTHU001424 Class
BINARY SubClassOf MTHU001424 MTHU000020
BINARY is MTHU001426 Class
BINARY SubClassOf MTHU001426 MTHU000063,
BINARY SubClassOf MTHU001426 MTHU000065
BINARY is MTHU001427 Class
BINARY SubClassOf MTHU001427 MTHU000004
BINARY is MTHU001428 Class
BINARY SubClassOf MTHU001428 MTHU000004
BINARY is MTHU001429 Class
BINARY SubClassOf MTHU001429 MTHU000040
BINARY is MTHU001432 Class
BINARY SubClassOf MTHU001432 MTHU000190
BINARY is MTHU001433 Class
BINARY SubClassOf MTHU001433 MTHU000077
BINARY is MTHU001435 Class
BINARY SubClassOf MTHU001435 MTHU000077
BINARY is MTHU001437 Class
BINARY SubClassOf MTHU001437 MTHU000047,
BINARY SubClassOf MTHU001437 MTHU000080
BINARY is MTHU001440 Class
BINARY SubClassOf MTHU001440 MTHU000110
BINARY is MTHU001441 Class
BINARY SubClassOf MTHU001441 MTHU000110
BINARY is MTHU001442 Class
BINARY SubClassOf MTHU001442 MTHU000110
BINARY is MTHU001443 Class
BINARY is MTHU001447 Class
BINARY SubClassOf MTHU001447 MTHU000078,
BINARY SubClassOf MTHU001447 MTHU000224
BINARY is MTHU001448 Class
BINARY SubClassOf MTHU001448 MTHU000224
BINARY is MTHU001449 Class
BINARY SubClassOf MTHU001449 MTHU000224
BINARY is MTHU001450 Class
BINARY SubClassOf MTHU001450 MTHU000052
BINARY is MTHU001455 Class
BINARY SubClassOf MTHU001455 MTHU000020
BINARY is MTHU001456 Class
BINARY SubClassOf MTHU001456 MTHU000020
BINARY is MTHU001457 Class
BINARY SubClassOf MTHU001457 MTHU000020
BINARY is MTHU001458 Class
BINARY SubClassOf MTHU001458 MTHU000020
BINARY is MTHU001459 Class
BINARY SubClassOf MTHU001459 MTHU000020
BINARY is MTHU001460 Class
BINARY SubClassOf MTHU001460 MTHU000020
BINARY is MTHU001461 Class
BINARY SubClassOf MTHU001461 MTHU000020
BINARY is MTHU001462 Class
BINARY SubClassOf MTHU001462 MTHU000020
BINARY is MTHU001463 Class
BINARY SubClassOf MTHU001463 MTHU000040,
BINARY SubClassOf MTHU001463 MTHU000072
BINARY is MTHU001464 Class
BINARY SubClassOf MTHU001464 MTHU000072
BINARY is MTHU001465 Class
BINARY SubClassOf MTHU001465 MTHU000080
BINARY is MTHU001466 Class
BINARY SubClassOf MTHU001466 MTHU000080
BINARY is MTHU001467 Class
BINARY SubClassOf MTHU001467 MTHU000104,
BINARY SubClassOf MTHU001467 MTHU001730,
BINARY SubClassOf MTHU001467 MTHU003498
BINARY is MTHU001468 Class
BINARY SubClassOf MTHU001468 MTHU000110
BINARY is MTHU001469 Class
BINARY SubClassOf MTHU001469 MTHU000110
BINARY is MTHU001471 Class
BINARY SubClassOf MTHU001471 MTHU000110
BINARY is MTHU001474 Class
BINARY SubClassOf MTHU001474 MTHU000077,
BINARY SubClassOf MTHU001474 MTHU000110
BINARY is MTHU001476 Class
BINARY SubClassOf MTHU001476 MTHU000020
BINARY is MTHU001487 Class
BINARY SubClassOf MTHU001487 MTHU000067
BINARY is MTHU001499 Class
BINARY SubClassOf MTHU001499 MTHU000040
BINARY is MTHU001500 Class
BINARY SubClassOf MTHU001500 MTHU000040
BINARY is MTHU001501 Class
BINARY SubClassOf MTHU001501 MTHU000040
BINARY is MTHU001502 Class
BINARY SubClassOf MTHU001502 MTHU000040,
BINARY SubClassOf MTHU001502 MTHU000072,
BINARY SubClassOf MTHU001502 MTHU000075
BINARY is MTHU001503 Class
BINARY SubClassOf MTHU001503 MTHU000072
BINARY is MTHU001504 Class
BINARY SubClassOf MTHU001504 MTHU000072,
BINARY SubClassOf MTHU001504 MTHU000075
BINARY is MTHU001505 Class
BINARY SubClassOf MTHU001505 MTHU000190
BINARY is MTHU001506 Class
BINARY SubClassOf MTHU001506 MTHU000089
BINARY is MTHU001508 Class
BINARY SubClassOf MTHU001508 MTHU000020
BINARY is MTHU001509 Class
BINARY SubClassOf MTHU001509 MTHU000020
BINARY is MTHU001511 Class
BINARY SubClassOf MTHU001511 MTHU000055,
BINARY SubClassOf MTHU001511 MTHU000122,
BINARY SubClassOf MTHU001511 MTHU004886
BINARY is MTHU001529 Class
BINARY SubClassOf MTHU001529 MTHU000029
BINARY is MTHU001530 Class
BINARY is MTHU001531 Class
BINARY SubClassOf MTHU001531 MTHU000104,
BINARY SubClassOf MTHU001531 MTHU001730
BINARY is MTHU001542 Class
BINARY SubClassOf MTHU001542 MTHU000089
BINARY is MTHU001543 Class
BINARY SubClassOf MTHU001543 MTHU000020
BINARY is MTHU001546 Class
BINARY SubClassOf MTHU001546 MTHU000089
BINARY is MTHU001563 Class
BINARY SubClassOf MTHU001563 MTHU000224
BINARY is MTHU001564 Class
BINARY SubClassOf MTHU001564 MTHU000224
BINARY is MTHU001565 Class
BINARY SubClassOf MTHU001565 MTHU000126
BINARY is MTHU001575 Class
BINARY SubClassOf MTHU001575 MTHU000176
BINARY is MTHU001576 Class
BINARY SubClassOf MTHU001576 MTHU000176
BINARY is MTHU001580 Class
BINARY SubClassOf MTHU001580 MTHU000122
BINARY is MTHU001593 Class
BINARY SubClassOf MTHU001593 MTHU000040
BINARY is MTHU001594 Class
BINARY SubClassOf MTHU001594 MTHU000040
BINARY is MTHU001595 Class
BINARY SubClassOf MTHU001595 MTHU000072
BINARY is MTHU001598 Class
BINARY SubClassOf MTHU001598 MTHU000089
BINARY is MTHU001599 Class
BINARY SubClassOf MTHU001599 MTHU000020
BINARY is MTHU001609 Class
BINARY SubClassOf MTHU001609 MTHU000004
BINARY is MTHU001610 Class
BINARY SubClassOf MTHU001610 MTHU000004
BINARY is MTHU001611 Class
BINARY SubClassOf MTHU001611 MTHU000004,
BINARY SubClassOf MTHU001611 MTHU008596
BINARY is MTHU001612 Class
BINARY SubClassOf MTHU001612 MTHU000004
BINARY is MTHU001613 Class
BINARY SubClassOf MTHU001613 MTHU000004
BINARY is MTHU001614 Class
BINARY is MTHU001616 Class
BINARY SubClassOf MTHU001616 MTHU000025
BINARY is MTHU001617 Class
BINARY SubClassOf MTHU001617 MTHU001616
BINARY is MTHU001619 Class
BINARY SubClassOf MTHU001619 MTHU000220
BINARY is MTHU001620 Class
BINARY SubClassOf MTHU001620 MTHU000220
BINARY is MTHU001621 Class
BINARY SubClassOf MTHU001621 MTHU000220
BINARY is MTHU001622 Class
BINARY SubClassOf MTHU001622 MTHU000089
BINARY is MTHU001623 Class
BINARY SubClassOf MTHU001623 MTHU000089
BINARY is MTHU001629 Class
BINARY SubClassOf MTHU001629 MTHU000040
BINARY is MTHU001630 Class
BINARY SubClassOf MTHU001630 MTHU000040
BINARY is MTHU001631 Class
BINARY SubClassOf MTHU001631 MTHU000072
BINARY is MTHU001632 Class
BINARY SubClassOf MTHU001632 MTHU000072
BINARY is MTHU001633 Class
BINARY SubClassOf MTHU001633 MTHU000075
BINARY is MTHU001649 Class
BINARY SubClassOf MTHU001649 MTHU000106,
BINARY SubClassOf MTHU001649 MTHU001730
BINARY is MTHU001650 Class
BINARY SubClassOf MTHU001650 MTHU000075,
BINARY SubClassOf MTHU001650 MTHU000568
BINARY is MTHU001652 Class
BINARY SubClassOf MTHU001652 MTHU000110
BINARY is MTHU001653 Class
BINARY SubClassOf MTHU001653 MTHU000110
BINARY is MTHU001654 Class
BINARY SubClassOf MTHU001654 MTHU000110
BINARY is MTHU001655 Class
BINARY SubClassOf MTHU001655 MTHU000110
BINARY is MTHU001656 Class
BINARY SubClassOf MTHU001656 MTHU000176
BINARY is MTHU001679 Class
BINARY SubClassOf MTHU001679 MTHU000224
BINARY is MTHU001680 Class
BINARY SubClassOf MTHU001680 MTHU000224
BINARY is MTHU001681 Class
BINARY SubClassOf MTHU001681 MTHU000224
BINARY is MTHU001682 Class
BINARY SubClassOf MTHU001682 MTHU000224
BINARY is MTHU001686 Class
BINARY SubClassOf MTHU001686 MTHU000209
BINARY is MTHU001688 Class
BINARY SubClassOf MTHU001688 MTHU000040
BINARY is MTHU001699 Class
BINARY SubClassOf MTHU001699 MTHU000110
BINARY is MTHU001709 Class
BINARY SubClassOf MTHU001709 MTHU000089
BINARY is MTHU001714 Class
BINARY SubClassOf MTHU001714 MTHU000065
BINARY is MTHU001715 Class
BINARY SubClassOf MTHU001715 MTHU000065
BINARY is MTHU001716 Class
BINARY SubClassOf MTHU001716 MTHU000065
BINARY is MTHU001720 Class
BINARY SubClassOf MTHU001720 MTHU000047,
BINARY SubClassOf MTHU001720 MTHU000080
BINARY is MTHU001721 Class
BINARY SubClassOf MTHU001721 MTHU000080,
BINARY SubClassOf MTHU001721 MTHU000224
BINARY is MTHU001722 Class
BINARY SubClassOf MTHU001722 MTHU000224
BINARY is MTHU001723 Class
BINARY SubClassOf MTHU001723 MTHU000020
BINARY is MTHU001725 Class
BINARY SubClassOf MTHU001725 MTHU000104
BINARY is MTHU001726 Class
BINARY SubClassOf MTHU001726 MTHU000104
BINARY is MTHU001728 Class
BINARY SubClassOf MTHU001728 MTHU000104
BINARY is MTHU001730 Class
BINARY SubClassOf MTHU001730 MTHU000104
BINARY is MTHU001731 Class
BINARY SubClassOf MTHU001731 MTHU001730
BINARY is MTHU001732 Class
BINARY SubClassOf MTHU001732 MTHU000110
BINARY is MTHU001733 Class
BINARY SubClassOf MTHU001733 MTHU000110
BINARY is MTHU001746 Class
BINARY SubClassOf MTHU001746 MTHU000089,
BINARY SubClassOf MTHU001746 MTHU000119
BINARY is MTHU001750 Class
BINARY SubClassOf MTHU001750 MTHU000040
BINARY is MTHU001751 Class
BINARY SubClassOf MTHU001751 MTHU000040
BINARY is MTHU001752 Class
BINARY SubClassOf MTHU001752 MTHU000040,
BINARY SubClassOf MTHU001752 MTHU000075
BINARY is MTHU001753 Class
BINARY SubClassOf MTHU001753 MTHU000072
BINARY is MTHU001757 Class
BINARY SubClassOf MTHU001757 MTHU000209
BINARY is MTHU001760 Class
BINARY SubClassOf MTHU001760 MTHU000209
BINARY is MTHU001775 Class
BINARY SubClassOf MTHU001775 MTHU000020
BINARY is MTHU001776 Class
BINARY SubClassOf MTHU001776 MTHU000020
BINARY is MTHU001779 Class
BINARY SubClassOf MTHU001779 MTHU000089
BINARY is MTHU001780 Class
BINARY SubClassOf MTHU001780 MTHU000020
BINARY is MTHU001781 Class
BINARY SubClassOf MTHU001781 MTHU000029
BINARY is MTHU001787 Class
BINARY SubClassOf MTHU001787 MTHU000243
BINARY is MTHU001788 Class
BINARY SubClassOf MTHU001788 MTHU000050
BINARY is MTHU001789 Class
BINARY SubClassOf MTHU001789 MTHU000029,
BINARY SubClassOf MTHU001789 MTHU000040
BINARY is MTHU001794 Class
BINARY SubClassOf MTHU001794 MTHU000078
BINARY is MTHU001795 Class
BINARY SubClassOf MTHU001795 MTHU000190
BINARY is MTHU001797 Class
BINARY SubClassOf MTHU001797 MTHU000034
BINARY is MTHU001800 Class
BINARY SubClassOf MTHU001800 MTHU000037
BINARY is MTHU001802 Class
BINARY SubClassOf MTHU001802 MTHU000040
BINARY is MTHU001803 Class
BINARY SubClassOf MTHU001803 MTHU000040
BINARY is MTHU001804 Class
BINARY SubClassOf MTHU001804 MTHU000040
BINARY is MTHU001805 Class
BINARY SubClassOf MTHU001805 MTHU000040
BINARY is MTHU001808 Class
BINARY SubClassOf MTHU001808 MTHU000139
BINARY is MTHU001809 Class
BINARY SubClassOf MTHU001809 MTHU000139
BINARY is MTHU001824 Class
BINARY SubClassOf MTHU001824 MTHU000089
BINARY is MTHU001825 Class
BINARY SubClassOf MTHU001825 MTHU000089
BINARY is MTHU001826 Class
BINARY SubClassOf MTHU001826 MTHU000089
BINARY is MTHU001837 Class
BINARY SubClassOf MTHU001837 MTHU000139
BINARY is MTHU001840 Class
BINARY SubClassOf MTHU001840 MTHU000139
BINARY is MTHU001842 Class
BINARY SubClassOf MTHU001842 MTHU000224
BINARY is MTHU001843 Class
BINARY SubClassOf MTHU001843 MTHU000089
BINARY is MTHU001845 Class
BINARY SubClassOf MTHU001845 MTHU000020
BINARY is MTHU001848 Class
BINARY is MTHU001850 Class
BINARY SubClassOf MTHU001850 MTHU001848
BINARY is MTHU001851 Class
BINARY SubClassOf MTHU001851 MTHU000020
BINARY is MTHU001863 Class
BINARY SubClassOf MTHU001863 MTHU000020
BINARY is MTHU001864 Class
BINARY SubClassOf MTHU001864 MTHU000020
BINARY is MTHU001870 Class
BINARY SubClassOf MTHU001870 MTHU000139
BINARY is MTHU001875 Class
BINARY SubClassOf MTHU001875 MTHU000139
BINARY is MTHU001876 Class
BINARY SubClassOf MTHU001876 MTHU000139
BINARY is MTHU001877 Class
BINARY SubClassOf MTHU001877 MTHU000139
BINARY is MTHU001888 Class
BINARY SubClassOf MTHU001888 MTHU000029
BINARY is MTHU001889 Class
BINARY SubClassOf MTHU001889 MTHU000072,
BINARY SubClassOf MTHU001889 MTHU000075
BINARY is MTHU001894 Class
BINARY SubClassOf MTHU001894 MTHU000176
BINARY is MTHU001902 Class
BINARY SubClassOf MTHU001902 MTHU000089
BINARY is MTHU001906 Class
BINARY SubClassOf MTHU001906 MTHU000224
BINARY is MTHU001907 Class
BINARY SubClassOf MTHU001907 MTHU000224
BINARY is MTHU001908 Class
BINARY SubClassOf MTHU001908 MTHU000020
BINARY is MTHU001926 Class
BINARY SubClassOf MTHU001926 MTHU000176
BINARY is MTHU001927 Class
BINARY SubClassOf MTHU001927 MTHU000176
BINARY is MTHU001928 Class
BINARY SubClassOf MTHU001928 MTHU000176
BINARY is MTHU001935 Class
BINARY SubClassOf MTHU001935 MTHU000243
BINARY is MTHU001936 Class
BINARY SubClassOf MTHU001936 MTHU000243
BINARY is MTHU001937 Class
BINARY SubClassOf MTHU001937 MTHU000243
BINARY is MTHU001938 Class
BINARY SubClassOf MTHU001938 MTHU000243
BINARY is MTHU001941 Class
BINARY SubClassOf MTHU001941 MTHU000243
BINARY is MTHU001956 Class
BINARY SubClassOf MTHU001956 MTHU000040
BINARY is MTHU001958 Class
BINARY SubClassOf MTHU001958 MTHU000029
BINARY is MTHU001959 Class
BINARY SubClassOf MTHU001959 MTHU000029
BINARY is MTHU001960 Class
BINARY SubClassOf MTHU001960 MTHU000034
BINARY is MTHU001966 Class
BINARY SubClassOf MTHU001966 MTHU000040
BINARY is MTHU001967 Class
BINARY SubClassOf MTHU001967 MTHU000040
BINARY is MTHU001969 Class
BINARY SubClassOf MTHU001969 MTHU000040
BINARY is MTHU001971 Class
BINARY SubClassOf MTHU001971 MTHU000040
BINARY is MTHU001972 Class
BINARY SubClassOf MTHU001972 MTHU000072,
BINARY SubClassOf MTHU001972 MTHU000075
BINARY is MTHU001973 Class
BINARY SubClassOf MTHU001973 MTHU000072
BINARY is MTHU001974 Class
BINARY SubClassOf MTHU001974 MTHU000072
BINARY is MTHU001975 Class
BINARY SubClassOf MTHU001975 MTHU000072
BINARY is MTHU001976 Class
BINARY SubClassOf MTHU001976 MTHU000072,
BINARY SubClassOf MTHU001976 MTHU000075
BINARY is MTHU001977 Class
BINARY SubClassOf MTHU001977 MTHU000072,
BINARY SubClassOf MTHU001977 MTHU000075
BINARY is MTHU001981 Class
BINARY SubClassOf MTHU001981 MTHU000243
BINARY is MTHU001997 Class
BINARY SubClassOf MTHU001997 MTHU000089
BINARY is MTHU001998 Class
BINARY SubClassOf MTHU001998 MTHU000020
BINARY is MTHU001999 Class
BINARY SubClassOf MTHU001999 MTHU000020
BINARY is MTHU002000 Class
BINARY SubClassOf MTHU002000 MTHU000020
BINARY is MTHU002001 Class
BINARY SubClassOf MTHU002001 MTHU000020
BINARY is MTHU002013 Class
BINARY SubClassOf MTHU002013 MTHU000020,
BINARY SubClassOf MTHU002013 MTHU000252
BINARY is MTHU002014 Class
BINARY SubClassOf MTHU002014 MTHU000119
BINARY is MTHU002015 Class
BINARY SubClassOf MTHU002015 MTHU000122
BINARY is MTHU002020 Class
BINARY SubClassOf MTHU002020 MTHU000113
BINARY is MTHU002022 Class
BINARY SubClassOf MTHU002022 MTHU000131
BINARY is MTHU002023 Class
BINARY SubClassOf MTHU002023 MTHU000131
BINARY is MTHU002024 Class
BINARY SubClassOf MTHU002024 MTHU000040,
BINARY SubClassOf MTHU002024 MTHU000190
BINARY is MTHU002025 Class
BINARY SubClassOf MTHU002025 MTHU000190
BINARY is MTHU002027 Class
BINARY SubClassOf MTHU002027 MTHU000089
BINARY is MTHU002028 Class
BINARY SubClassOf MTHU002028 MTHU000089
BINARY is MTHU002029 Class
BINARY SubClassOf MTHU002029 MTHU000020
BINARY is MTHU002030 Class
BINARY SubClassOf MTHU002030 MTHU000119
BINARY is MTHU002038 Class
BINARY SubClassOf MTHU002038 MTHU000089
BINARY is MTHU002040 Class
BINARY SubClassOf MTHU002040 MTHU000072,
BINARY SubClassOf MTHU002040 MTHU000075
BINARY is MTHU002041 Class
BINARY SubClassOf MTHU002041 MTHU000072,
BINARY SubClassOf MTHU002041 MTHU000075
BINARY is MTHU002042 Class
BINARY SubClassOf MTHU002042 MTHU000131,
BINARY SubClassOf MTHU002042 MTHU000176
BINARY is MTHU002043 Class
BINARY SubClassOf MTHU002043 MTHU000176
BINARY is MTHU002055 Class
BINARY SubClassOf MTHU002055 MTHU000089
BINARY is MTHU002067 Class
BINARY SubClassOf MTHU002067 MTHU000110,
BINARY SubClassOf MTHU002067 MTHU000113
BINARY is MTHU002068 Class
BINARY SubClassOf MTHU002068 MTHU000004,
BINARY SubClassOf MTHU002068 MTHU000110,
BINARY SubClassOf MTHU002068 MTHU000131
BINARY is MTHU002071 Class
BINARY SubClassOf MTHU002071 MTHU000176
BINARY is MTHU002072 Class
BINARY SubClassOf MTHU002072 MTHU000131
BINARY is MTHU002073 Class
BINARY SubClassOf MTHU002073 MTHU000131,
BINARY SubClassOf MTHU002073 MTHU000817
BINARY is MTHU002075 Class
BINARY SubClassOf MTHU002075 MTHU008596
BINARY is MTHU002076 Class
BINARY SubClassOf MTHU002076 MTHU000817
BINARY is MTHU002079 Class
