BINARY is RO_0000087 ObjectProperty
BINARY is MTHU001636 Class
BINARY SubClassOf MTHU001636 MTHU000012
BINARY is MTHU001637 Class
BINARY SubClassOf MTHU001637 MTHU000012
BINARY is MTHU001638 Class
BINARY SubClassOf MTHU001638 MTHU000012
BINARY is MTHU001639 Class
BINARY SubClassOf MTHU001639 MTHU000012
BINARY is MTHU001640 Class
BINARY SubClassOf MTHU001640 MTHU000012
BINARY is MTHU001641 Class
BINARY SubClassOf MTHU001641 MTHU000012
BINARY is MTHU001643 Class
BINARY SubClassOf MTHU001643 MTHU000012
BINARY is MTHU001644 Class
BINARY SubClassOf MTHU001644 MTHU000012
BINARY is MTHU001645 Class
BINARY SubClassOf MTHU001645 MTHU000012
BINARY is MTHU001646 Class
BINARY SubClassOf MTHU001646 MTHU000012
BINARY is MTHU001648 Class
BINARY SubClassOf MTHU001648 MTHU000012
BINARY is MTHU001649 Class
BINARY SubClassOf MTHU001649 MTHU000106,
BINARY SubClassOf MTHU001649 MTHU001730
BINARY is MTHU001650 Class
BINARY SubClassOf MTHU001650 MTHU000568
BINARY is MTHU001652 Class
BINARY SubClassOf MTHU001652 MTHU000110
BINARY is MTHU001656 Class
BINARY SubClassOf MTHU001656 MTHU000176
BINARY is MTHU001679 Class
BINARY SubClassOf MTHU001679 MTHU000224
BINARY is MTHU001682 Class
BINARY SubClassOf MTHU001682 MTHU000224
BINARY is MTHU001684 Class
BINARY SubClassOf MTHU001684 MTHU000012,
BINARY SubClassOf MTHU001684 MTHU000067
BINARY is MTHU001685 Class
BINARY SubClassOf MTHU001685 MTHU000012,
BINARY SubClassOf MTHU001685 MTHU000067
BINARY is MTHU001686 Class
BINARY SubClassOf MTHU001686 MTHU000012,
BINARY SubClassOf MTHU001686 MTHU000067,
BINARY SubClassOf MTHU001686 MTHU000209
BINARY is MTHU001687 Class
BINARY SubClassOf MTHU001687 MTHU000067
BINARY is MTHU001689 Class
BINARY SubClassOf MTHU001689 MTHU000012,
BINARY SubClassOf MTHU001689 MTHU000067
BINARY is MTHU001698 Class
BINARY SubClassOf MTHU001698 MTHU000012
BINARY is MTHU001707 Class
BINARY SubClassOf MTHU001707 MTHU000122
BINARY is MTHU001715 Class
BINARY SubClassOf MTHU001715 MTHU000065
BINARY is MTHU001720 Class
BINARY SubClassOf MTHU001720 MTHU000047
BINARY is MTHU001722 Class
BINARY SubClassOf MTHU001722 MTHU000224
BINARY is MTHU001724 Class
BINARY SubClassOf MTHU001724 MTHU000012
BINARY is MTHU001728 Class
BINARY is MTHU001729 Class
BINARY SubClassOf MTHU001729 MTHU001728
BINARY is MTHU001730 Class
BINARY is MTHU001732 Class
BINARY SubClassOf MTHU001732 MTHU000110
BINARY is MTHU001734 Class
BINARY SubClassOf MTHU001734 MTHU001530
BINARY is MTHU001744 Class
BINARY SubClassOf MTHU001744 MTHU000222
BINARY is MTHU001745 Class
BINARY SubClassOf MTHU001745 MTHU000032
BINARY is MTHU001747 Class
BINARY SubClassOf MTHU001747 MTHU000122
BINARY is MTHU001748 Class
BINARY SubClassOf MTHU001748 MTHU000122
BINARY is MTHU001749 Class
BINARY SubClassOf MTHU001749 MTHU000122
BINARY is MTHU001751 Class
BINARY SubClassOf MTHU001751 MTHU000040
BINARY is MTHU001752 Class
BINARY SubClassOf MTHU001752 MTHU000040,
BINARY SubClassOf MTHU001752 MTHU000075
BINARY is MTHU001754 Class
BINARY SubClassOf MTHU001754 MTHU000012
BINARY is MTHU001755 Class
BINARY SubClassOf MTHU001755 MTHU000012
BINARY is MTHU001756 Class
BINARY SubClassOf MTHU001756 MTHU000012
BINARY is MTHU001757 Class
BINARY SubClassOf MTHU001757 MTHU000012,
BINARY SubClassOf MTHU001757 MTHU000209
BINARY is MTHU001760 Class
BINARY SubClassOf MTHU001760 MTHU000012,
BINARY SubClassOf MTHU001760 MTHU000209
BINARY is MTHU001763 Class
BINARY SubClassOf MTHU001763 MTHU000568
BINARY is MTHU001767 Class
BINARY SubClassOf MTHU001767 MTHU000012
BINARY is MTHU001768 Class
BINARY SubClassOf MTHU001768 MTHU000012
BINARY is MTHU001774 Class
BINARY SubClassOf MTHU001774 MTHU000139
BINARY is MTHU001783 Class
BINARY SubClassOf MTHU001783 MTHU000252
BINARY is MTHU001788 Class
BINARY SubClassOf MTHU001788 MTHU000050
BINARY is MTHU001789 Class
BINARY SubClassOf MTHU001789 MTHU000029,
BINARY SubClassOf MTHU001789 MTHU000032,
BINARY SubClassOf MTHU001789 MTHU000040
BINARY is MTHU001790 Class
BINARY SubClassOf MTHU001790 MTHU000012
BINARY is MTHU001791 Class
BINARY SubClassOf MTHU001791 MTHU000012
BINARY is MTHU001796 Class
BINARY SubClassOf MTHU001796 MTHU000047
BINARY is MTHU001802 Class
BINARY SubClassOf MTHU001802 MTHU000040
BINARY is MTHU001814 Class
BINARY SubClassOf MTHU001814 MTHU000122
BINARY is MTHU001815 Class
BINARY SubClassOf MTHU001815 MTHU000122
BINARY is MTHU001829 Class
BINARY SubClassOf MTHU001829 MTHU000067
BINARY is MTHU001842 Class
BINARY SubClassOf MTHU001842 MTHU000224
BINARY is MTHU001848 Class
BINARY SubClassOf MTHU001848 MTHU000003
BINARY is MTHU001849 Class
BINARY SubClassOf MTHU001849 MTHU001848
BINARY is MTHU001850 Class
BINARY SubClassOf MTHU001850 MTHU001848
BINARY is MTHU001852 Class
BINARY SubClassOf MTHU001852 MTHU000119
BINARY is MTHU001853 Class
BINARY SubClassOf MTHU001853 MTHU000122
BINARY is MTHU001854 Class
BINARY SubClassOf MTHU001854 MTHU000012
BINARY is MTHU001856 Class
BINARY SubClassOf MTHU001856 MTHU000012
BINARY is MTHU001857 Class
BINARY SubClassOf MTHU001857 MTHU000012
BINARY is MTHU001865 Class
BINARY SubClassOf MTHU001865 MTHU000122
BINARY is MTHU001872 Class
BINARY SubClassOf MTHU001872 MTHU000139
BINARY is MTHU001877 Class
BINARY SubClassOf MTHU001877 MTHU000139
BINARY is MTHU001887 Class
BINARY SubClassOf MTHU001887 MTHU000122
BINARY is MTHU001894 Class
BINARY SubClassOf MTHU001894 MTHU000176
BINARY is MTHU001907 Class
BINARY SubClassOf MTHU001907 MTHU006073
BINARY is MTHU001911 Class
BINARY SubClassOf MTHU001911 MTHU000012
BINARY is MTHU001912 Class
BINARY SubClassOf MTHU001912 MTHU000012
BINARY is MTHU001913 Class
BINARY SubClassOf MTHU001913 MTHU000012
BINARY is MTHU001914 Class
BINARY SubClassOf MTHU001914 MTHU000012
BINARY is MTHU001915 Class
BINARY SubClassOf MTHU001915 MTHU000012
BINARY is MTHU001916 Class
BINARY SubClassOf MTHU001916 MTHU000012
BINARY is MTHU001917 Class
BINARY SubClassOf MTHU001917 MTHU000012
BINARY is MTHU001918 Class
BINARY SubClassOf MTHU001918 MTHU000012
BINARY is MTHU001919 Class
BINARY SubClassOf MTHU001919 MTHU000012
BINARY is MTHU001920 Class
BINARY SubClassOf MTHU001920 MTHU000012
BINARY is MTHU001926 Class
BINARY SubClassOf MTHU001926 MTHU000176
BINARY is MTHU001927 Class
BINARY SubClassOf MTHU001927 MTHU000176
BINARY is MTHU001928 Class
BINARY SubClassOf MTHU001928 MTHU000176
BINARY is MTHU001951 Class
BINARY SubClassOf MTHU001951 MTHU000047
BINARY is MTHU001952 Class
BINARY SubClassOf MTHU001952 MTHU000047
BINARY is MTHU001954 Class
BINARY SubClassOf MTHU001954 MTHU000055,
BINARY SubClassOf MTHU001954 MTHU000122
BINARY is MTHU001955 Class
BINARY SubClassOf MTHU001955 MTHU000055
BINARY is MTHU001956 Class
BINARY SubClassOf MTHU001956 MTHU000040
BINARY is MTHU001972 Class
BINARY SubClassOf MTHU001972 MTHU000072,
BINARY SubClassOf MTHU001972 MTHU000075
BINARY is MTHU001975 Class
BINARY SubClassOf MTHU001975 MTHU000072
BINARY is MTHU001982 Class
BINARY SubClassOf MTHU001982 MTHU000012
BINARY is MTHU001997 Class
BINARY SubClassOf MTHU001997 MTHU000089
BINARY is MTHU002003 Class
BINARY SubClassOf MTHU002003 MTHU000122
BINARY is MTHU002012 Class
BINARY SubClassOf MTHU002012 MTHU000052
BINARY is MTHU002013 Class
BINARY SubClassOf MTHU002013 MTHU000252
BINARY is MTHU002015 Class
BINARY SubClassOf MTHU002015 MTHU000122
BINARY is MTHU002016 Class
BINARY SubClassOf MTHU002016 MTHU000122
BINARY is MTHU002017 Class
BINARY SubClassOf MTHU002017 MTHU000252
BINARY is MTHU002022 Class
BINARY SubClassOf MTHU002022 MTHU000131
BINARY is MTHU002023 Class
BINARY SubClassOf MTHU002023 MTHU000131
BINARY is MTHU002024 Class
BINARY SubClassOf MTHU002024 MTHU000040,
BINARY SubClassOf MTHU002024 MTHU000190
BINARY is MTHU002031 Class
BINARY SubClassOf MTHU002031 MTHU000055
BINARY is MTHU002032 Class
BINARY SubClassOf MTHU002032 MTHU000055
BINARY is MTHU002039 Class
BINARY SubClassOf MTHU002039 MTHU000032
BINARY is MTHU002042 Class
BINARY SubClassOf MTHU002042 MTHU000012,
BINARY SubClassOf MTHU002042 MTHU000131,
BINARY SubClassOf MTHU002042 MTHU000176
BINARY is MTHU002043 Class
BINARY SubClassOf MTHU002043 MTHU000012,
BINARY SubClassOf MTHU002043 MTHU000176
BINARY is MTHU002046 Class
BINARY SubClassOf MTHU002046 MTHU000252
BINARY is MTHU002047 Class
BINARY SubClassOf MTHU002047 MTHU000252
BINARY is MTHU002051 Class
BINARY SubClassOf MTHU002051 MTHU000012
BINARY is MTHU002052 Class
BINARY SubClassOf MTHU002052 MTHU000012
BINARY is MTHU002054 Class
BINARY SubClassOf MTHU002054 MTHU000376
BINARY is MTHU002061 Class
BINARY SubClassOf MTHU002061 MTHU000012
BINARY is MTHU002062 Class
BINARY SubClassOf MTHU002062 MTHU000012
BINARY is MTHU002063 Class
BINARY SubClassOf MTHU002063 MTHU000012
BINARY is MTHU002068 Class
BINARY SubClassOf MTHU002068 MTHU000131
BINARY is MTHU002071 Class
BINARY SubClassOf MTHU002071 MTHU000176
BINARY is MTHU002072 Class
BINARY SubClassOf MTHU002072 MTHU000131
BINARY is MTHU002073 Class
BINARY SubClassOf MTHU002073 MTHU000131
BINARY is MTHU002074 Class
BINARY SubClassOf MTHU002074 MTHU001848
BINARY is MTHU002075 Class
BINARY SubClassOf MTHU002075 MTHU001848
BINARY is MTHU002076 Class
BINARY SubClassOf MTHU002076 MTHU000817
BINARY is MTHU002077 Class
BINARY SubClassOf MTHU002077 MTHU000047
BINARY is MTHU002080 Class
BINARY SubClassOf MTHU002080 MTHU000220
BINARY is MTHU002082 Class
BINARY SubClassOf MTHU002082 MTHU000224
BINARY is MTHU002083 Class
BINARY SubClassOf MTHU002083 MTHU000122
BINARY is MTHU002090 Class
BINARY SubClassOf MTHU002090 MTHU000012,
BINARY SubClassOf MTHU002090 MTHU000176
BINARY is MTHU002091 Class
BINARY SubClassOf MTHU002091 MTHU000012
BINARY is MTHU002092 Class
BINARY SubClassOf MTHU002092 MTHU000252
BINARY is MTHU002107 Class
BINARY SubClassOf MTHU002107 MTHU000089
BINARY is MTHU002108 Class
BINARY SubClassOf MTHU002108 MTHU000122
BINARY is MTHU002109 Class
BINARY SubClassOf MTHU002109 MTHU000122
BINARY is MTHU002115 Class
BINARY SubClassOf MTHU002115 MTHU000122
BINARY is MTHU002116 Class
BINARY SubClassOf MTHU002116 MTHU000122
BINARY is MTHU002117 Class
BINARY SubClassOf MTHU002117 MTHU000075
BINARY is MTHU002118 Class
BINARY SubClassOf MTHU002118 MTHU000012
BINARY is MTHU002122 Class
BINARY SubClassOf MTHU002122 MTHU000040
BINARY is MTHU002124 Class
BINARY SubClassOf MTHU002124 MTHU000072
BINARY is MTHU002125 Class
BINARY SubClassOf MTHU002125 MTHU000075
BINARY is MTHU002126 Class
BINARY SubClassOf MTHU002126 MTHU000075
BINARY is MTHU002127 Class
BINARY SubClassOf MTHU002127 MTHU000176
BINARY is MTHU002132 Class
BINARY SubClassOf MTHU002132 MTHU000110
BINARY is MTHU002135 Class
BINARY SubClassOf MTHU002135 MTHU000110
BINARY is MTHU002137 Class
BINARY SubClassOf MTHU002137 MTHU000110
BINARY is MTHU002147 Class
BINARY SubClassOf MTHU002147 MTHU000055
BINARY is MTHU002148 Class
BINARY SubClassOf MTHU002148 MTHU000055
BINARY is MTHU002153 Class
BINARY SubClassOf MTHU002153 MTHU000032
BINARY is MTHU002155 Class
BINARY SubClassOf MTHU002155 MTHU000032
BINARY is MTHU002158 Class
BINARY SubClassOf MTHU002158 MTHU000029
BINARY is MTHU002159 Class
BINARY SubClassOf MTHU002159 MTHU000029,
BINARY SubClassOf MTHU002159 MTHU000040
BINARY is MTHU002160 Class
BINARY SubClassOf MTHU002160 MTHU000034
BINARY is MTHU002162 Class
BINARY SubClassOf MTHU002162 MTHU000072
BINARY is MTHU002165 Class
BINARY SubClassOf MTHU002165 MTHU000012
BINARY is MTHU002168 Class
BINARY SubClassOf MTHU002168 MTHU000025
BINARY is MTHU002171 Class
BINARY SubClassOf MTHU002171 MTHU000012
BINARY is MTHU002202 Class
BINARY SubClassOf MTHU002202 MTHU000032
BINARY is MTHU002205 Class
BINARY SubClassOf MTHU002205 MTHU000032,
BINARY SubClassOf MTHU002205 MTHU000086
BINARY is MTHU002211 Class
BINARY SubClassOf MTHU002211 MTHU000012
BINARY is MTHU002216 Class
BINARY SubClassOf MTHU002216 MTHU000190
BINARY is MTHU002223 Class
BINARY SubClassOf MTHU002223 MTHU000252
BINARY is MTHU002224 Class
BINARY SubClassOf MTHU002224 MTHU001728
BINARY is MTHU002227 Class
BINARY SubClassOf MTHU002227 MTHU000209
BINARY is MTHU002258 Class
BINARY SubClassOf MTHU002258 MTHU000047
BINARY is MTHU002259 Class
BINARY SubClassOf MTHU002259 MTHU000080
BINARY is MTHU002262 Class
BINARY SubClassOf MTHU002262 MTHU000034
BINARY is MTHU002300 Class
BINARY SubClassOf MTHU002300 MTHU000139
BINARY is MTHU002302 Class
BINARY SubClassOf MTHU002302 MTHU000139
BINARY is MTHU002305 Class
BINARY SubClassOf MTHU002305 MTHU000139
BINARY is MTHU002309 Class
BINARY SubClassOf MTHU002309 MTHU000072
BINARY is MTHU002318 Class
BINARY SubClassOf MTHU002318 MTHU000047
BINARY is MTHU002319 Class
BINARY SubClassOf MTHU002319 MTHU000047
BINARY is MTHU002327 Class
BINARY SubClassOf MTHU002327 MTHU000055
BINARY is MTHU002328 Class
BINARY SubClassOf MTHU002328 MTHU000055
BINARY is MTHU002331 Class
BINARY SubClassOf MTHU002331 MTHU000032
BINARY is MTHU002332 Class
BINARY SubClassOf MTHU002332 MTHU000032
BINARY is MTHU002334 Class
BINARY SubClassOf MTHU002334 MTHU000040
BINARY is MTHU002342 Class
BINARY SubClassOf MTHU002342 MTHU000110
BINARY is MTHU002347 Class
BINARY SubClassOf MTHU002347 MTHU000139
BINARY is MTHU002356 Class
BINARY SubClassOf MTHU002356 MTHU000131
BINARY is MTHU002378 Class
BINARY SubClassOf MTHU002378 MTHU000047
BINARY is MTHU002380 Class
BINARY SubClassOf MTHU002380 MTHU000029
BINARY is MTHU002382 Class
BINARY SubClassOf MTHU002382 MTHU000052
BINARY is MTHU002386 Class
BINARY SubClassOf MTHU002386 MTHU000139
BINARY is MTHU002392 Class
BINARY SubClassOf MTHU002392 MTHU000086,
BINARY SubClassOf MTHU002392 MTHU000089,
BINARY SubClassOf MTHU002392 MTHU000252
BINARY is MTHU002396 Class
BINARY SubClassOf MTHU002396 MTHU000055
BINARY is MTHU002403 Class
BINARY SubClassOf MTHU002403 MTHU000131
BINARY is MTHU002404 Class
BINARY SubClassOf MTHU002404 MTHU000131
BINARY is MTHU002409 Class
BINARY SubClassOf MTHU002409 MTHU000126
BINARY is MTHU002415 Class
BINARY SubClassOf MTHU002415 MTHU000067,
BINARY SubClassOf MTHU002415 MTHU000126,
BINARY SubClassOf MTHU002415 MTHU000209
BINARY is MTHU002416 Class
BINARY SubClassOf MTHU002416 MTHU000067
BINARY is MTHU002417 Class
BINARY SubClassOf MTHU002417 MTHU000067
BINARY is MTHU002418 Class
BINARY SubClassOf MTHU002418 MTHU000067
BINARY is MTHU002419 Class
BINARY SubClassOf MTHU002419 MTHU000067
BINARY is MTHU002420 Class
BINARY SubClassOf MTHU002420 MTHU000067
BINARY is MTHU002421 Class
BINARY SubClassOf MTHU002421 MTHU000067
BINARY is MTHU002422 Class
BINARY SubClassOf MTHU002422 MTHU000067
BINARY is MTHU002424 Class
BINARY SubClassOf MTHU002424 MTHU000209
BINARY is MTHU002440 Class
BINARY SubClassOf MTHU002440 MTHU000012
BINARY is MTHU002441 Class
BINARY SubClassOf MTHU002441 MTHU000012
BINARY is MTHU002452 Class
BINARY SubClassOf MTHU002452 MTHU000817
BINARY is MTHU002461 Class
BINARY SubClassOf MTHU002461 MTHU000067
BINARY is MTHU002462 Class
BINARY SubClassOf MTHU002462 MTHU000012,
BINARY SubClassOf MTHU002462 MTHU000067
BINARY is MTHU002463 Class
BINARY SubClassOf MTHU002463 MTHU000067
BINARY is MTHU002464 Class
BINARY SubClassOf MTHU002464 MTHU000067
BINARY is MTHU002465 Class
BINARY SubClassOf MTHU002465 MTHU000067
BINARY is MTHU002484 Class
BINARY SubClassOf MTHU002484 MTHU000034
BINARY is MTHU002499 Class
BINARY SubClassOf MTHU002499 MTHU000032
BINARY is MTHU002506 Class
BINARY SubClassOf MTHU002506 MTHU000063,
BINARY SubClassOf MTHU002506 MTHU001848
BINARY is MTHU002507 Class
BINARY SubClassOf MTHU002507 MTHU000004
BINARY is MTHU002522 Class
BINARY SubClassOf MTHU002522 MTHU000224
BINARY is MTHU002555 Class
BINARY SubClassOf MTHU002555 MTHU000067
BINARY is MTHU002556 Class
BINARY SubClassOf MTHU002556 MTHU000012
BINARY is MTHU002565 Class
BINARY SubClassOf MTHU002565 MTHU000052
BINARY is MTHU002569 Class
BINARY SubClassOf MTHU002569 MTHU000122
BINARY is MTHU002570 Class
BINARY SubClassOf MTHU002570 MTHU000055,
BINARY SubClassOf MTHU002570 MTHU000122
BINARY is MTHU002572 Class
BINARY SubClassOf MTHU002572 MTHU000072
BINARY is MTHU002592 Class
BINARY SubClassOf MTHU002592 MTHU000078,
BINARY SubClassOf MTHU002592 MTHU000190
BINARY is MTHU002595 Class
BINARY SubClassOf MTHU002595 MTHU000026
BINARY is MTHU002601 Class
BINARY SubClassOf MTHU002601 MTHU000122
BINARY is MTHU002602 Class
BINARY SubClassOf MTHU002602 MTHU000122
BINARY is MTHU002604 Class
BINARY SubClassOf MTHU002604 MTHU000012
BINARY is MTHU002605 Class
BINARY SubClassOf MTHU002605 MTHU000012
BINARY is MTHU002620 Class
BINARY SubClassOf MTHU002620 MTHU000131
BINARY is MTHU002623 Class
BINARY SubClassOf MTHU002623 MTHU000067
BINARY is MTHU002624 Class
BINARY SubClassOf MTHU002624 MTHU000067
BINARY is MTHU002626 Class
BINARY SubClassOf MTHU002626 MTHU000067
BINARY is MTHU002627 Class
BINARY SubClassOf MTHU002627 MTHU000067
BINARY is MTHU002628 Class
BINARY SubClassOf MTHU002628 MTHU000067
BINARY is MTHU002629 Class
BINARY SubClassOf MTHU002629 MTHU000067
BINARY is MTHU002630 Class
BINARY SubClassOf MTHU002630 MTHU000067
BINARY is MTHU002631 Class
BINARY SubClassOf MTHU002631 MTHU000029
BINARY is MTHU002636 Class
BINARY SubClassOf MTHU002636 MTHU000252
BINARY is MTHU002670 Class
BINARY SubClassOf MTHU002670 MTHU000131
BINARY is MTHU002673 Class
BINARY SubClassOf MTHU002673 MTHU000032
BINARY is MTHU002681 Class
BINARY SubClassOf MTHU002681 MTHU000122
BINARY is MTHU002682 Class
BINARY SubClassOf MTHU002682 MTHU000072
BINARY is MTHU002683 Class
BINARY SubClassOf MTHU002683 MTHU000012
BINARY is MTHU002703 Class
BINARY SubClassOf MTHU002703 MTHU000012
BINARY is MTHU002712 Class
BINARY SubClassOf MTHU002712 MTHU000040,
BINARY SubClassOf MTHU002712 MTHU000072
BINARY is MTHU002714 Class
BINARY SubClassOf MTHU002714 MTHU000072
BINARY is MTHU002722 Class
BINARY SubClassOf MTHU002722 MTHU000139
BINARY is MTHU002735 Class
BINARY SubClassOf MTHU002735 MTHU000252
BINARY is MTHU002736 Class
BINARY SubClassOf MTHU002736 MTHU000252
BINARY is MTHU002738 Class
BINARY SubClassOf MTHU002738 MTHU000055,
BINARY SubClassOf MTHU002738 MTHU000122
BINARY is MTHU002742 Class
BINARY SubClassOf MTHU002742 MTHU000568
BINARY is MTHU002744 Class
BINARY SubClassOf MTHU002744 MTHU000252
BINARY is MTHU002764 Class
BINARY SubClassOf MTHU002764 MTHU000243
BINARY is MTHU002784 Class
BINARY SubClassOf MTHU002784 MTHU000078
BINARY is MTHU002786 Class
BINARY SubClassOf MTHU002786 MTHU000047
BINARY is MTHU002791 Class
BINARY SubClassOf MTHU002791 MTHU000037,
BINARY SubClassOf MTHU002791 MTHU000040
BINARY is MTHU002792 Class
BINARY SubClassOf MTHU002792 MTHU000037
BINARY is MTHU002795 Class
BINARY SubClassOf MTHU002795 MTHU000040
BINARY is MTHU002800 Class
BINARY SubClassOf MTHU002800 MTHU000072
BINARY is MTHU002801 Class
BINARY SubClassOf MTHU002801 MTHU000075
BINARY is MTHU002802 Class
BINARY SubClassOf MTHU002802 MTHU000568
BINARY is MTHU002803 Class
BINARY SubClassOf MTHU002803 MTHU000568
BINARY is MTHU002822 Class
BINARY SubClassOf MTHU002822 MTHU000052
BINARY is MTHU002832 Class
BINARY SubClassOf MTHU002832 MTHU000139
BINARY is MTHU002844 Class
BINARY SubClassOf MTHU002844 MTHU000139
BINARY is MTHU002852 Class
BINARY SubClassOf MTHU002852 MTHU000139
BINARY is MTHU002861 Class
BINARY SubClassOf MTHU002861 MTHU000067
BINARY is MTHU002862 Class
BINARY SubClassOf MTHU002862 MTHU000067
BINARY is MTHU002899 Class
BINARY SubClassOf MTHU002899 MTHU000139
BINARY is MTHU002924 Class
BINARY SubClassOf MTHU002924 MTHU000004
BINARY is MTHU002926 Class
BINARY SubClassOf MTHU002926 MTHU000004
BINARY is MTHU002930 Class
BINARY SubClassOf MTHU002930 MTHU000067
BINARY is MTHU002931 Class
BINARY SubClassOf MTHU002931 MTHU000067
BINARY is MTHU002943 Class
BINARY SubClassOf MTHU002943 MTHU000252
BINARY is MTHU002944 Class
BINARY SubClassOf MTHU002944 MTHU000252
BINARY is MTHU002945 Class
BINARY SubClassOf MTHU002945 MTHU000252
BINARY is MTHU002946 Class
BINARY SubClassOf MTHU002946 MTHU000047,
BINARY SubClassOf MTHU002946 MTHU000089,
BINARY SubClassOf MTHU002946 MTHU000109,
BINARY SubClassOf MTHU002946 MTHU000252,
BINARY SubClassOf MTHU002946 MTHU000568,
BINARY SubClassOf MTHU002946 MTHU000817,
BINARY SubClassOf MTHU002946 MTHU001848
BINARY is MTHU002958 Class
BINARY SubClassOf MTHU002958 MTHU000032
BINARY is MTHU002962 Class
BINARY SubClassOf MTHU002962 MTHU000012
BINARY is MTHU002968 Class
BINARY SubClassOf MTHU002968 MTHU000032
BINARY is MTHU002969 Class
BINARY SubClassOf MTHU002969 MTHU000032
BINARY is MTHU002972 Class
BINARY SubClassOf MTHU002972 MTHU000037
BINARY is MTHU002973 Class
BINARY SubClassOf MTHU002973 MTHU000012
BINARY is MTHU002991 Class
BINARY SubClassOf MTHU002991 MTHU000220
BINARY is MTHU002992 Class
BINARY SubClassOf MTHU002992 MTHU000055
BINARY is MTHU002993 Class
BINARY SubClassOf MTHU002993 MTHU000055
BINARY is MTHU003005 Class
BINARY SubClassOf MTHU003005 MTHU000252
BINARY is MTHU003006 Class
BINARY SubClassOf MTHU003006 MTHU000252
BINARY is MTHU003007 Class
BINARY SubClassOf MTHU003007 MTHU000252
BINARY is MTHU003014 Class
BINARY SubClassOf MTHU003014 MTHU000025
BINARY is MTHU003015 Class
BINARY SubClassOf MTHU003015 MTHU003422
BINARY is MTHU003017 Class
BINARY SubClassOf MTHU003017 MTHU000012
BINARY is MTHU003018 Class
BINARY SubClassOf MTHU003018 MTHU000012
BINARY is MTHU003019 Class
BINARY SubClassOf MTHU003019 MTHU000012
BINARY is MTHU003020 Class
BINARY SubClassOf MTHU003020 MTHU000012
BINARY is MTHU003021 Class
BINARY SubClassOf MTHU003021 MTHU000012
