BINARY is nonNegativeInteger Datatype
BINARY DisjointWith UBERON_0002416 UBERON_0000990
BINARY DisjointWith UBERON_0002416 UBERON_0000949
BINARY is UBERON_0002417 Class
BINARY SubClassOf UBERON_0002417 UBERON_0009569,
BINARY SubClassOf UBERON_0002417 UBERON_0011676
BINARY is UBERON_0002423 Class
BINARY SubClassOf UBERON_0002423 UBERON_0011216,
BINARY SubClassOf UBERON_0002423 BFO_0000050_some_UBERON_0001007,
BINARY SubClassOf UBERON_0002423 BFO_0000051_some_UBERON_0002107,
BINARY SubClassOf UBERON_0002423 BFO_0000051_some_UBERON_0002294,
BINARY SubClassOf UBERON_0002423 RO_0002160_some_NCBITaxon_7742,
BINARY SubClassOf UBERON_0002423 RO_0002215_some_GO_0061007,
BINARY SubClassOf UBERON_0002423 RO_0002492_some_UBERON_0000066
BINARY DisjointWith UBERON_0002423 UBERON_8450002
BINARY DisjointWith UBERON_0002423 UBERON_0004456
BINARY DisjointWith UBERON_0002423 UBERON_0002416
BINARY DisjointWith UBERON_0002423 UBERON_0002405
BINARY DisjointWith UBERON_0002423 UBERON_0002390
BINARY DisjointWith UBERON_0002423 UBERON_0002330
BINARY DisjointWith UBERON_0002423 UBERON_0002294
BINARY DisjointWith UBERON_0002423 UBERON_0002204
BINARY DisjointWith UBERON_0002423 UBERON_0001434
BINARY DisjointWith UBERON_0002423 UBERON_0001016
BINARY DisjointWith UBERON_0002423 UBERON_0001009
BINARY DisjointWith UBERON_0002423 UBERON_0001007
BINARY DisjointWith UBERON_0002423 UBERON_0001004
BINARY DisjointWith UBERON_0002423 UBERON_0000990
BINARY DisjointWith UBERON_0002423 UBERON_0000949
BINARY is UBERON_0002481 Class
BINARY DisjointWith UBERON_0002481 UBERON_0005090
BINARY is UBERON_0002515 Class
BINARY is UBERON_0002530 Class
BINARY SubClassOf UBERON_0002530 UBERON_0000062,
BINARY SubClassOf UBERON_0002530 RO_0002160_some_NCBITaxon_6072,
BINARY SubClassOf UBERON_0002530 RO_0002215_some_GO_0046903,
BINARY SubClassOf UBERON_0002530 RO_0003000_some_UBERON_0000463
BINARY is UBERON_0002536 Class
BINARY SubClassOf UBERON_0002536 UBERON_0000020
BINARY is UBERON_0002539 Class
BINARY SubClassOf UBERON_0002539 UBERON_0000481,
BINARY SubClassOf UBERON_0002539 UBERON_0010188,
BINARY SubClassOf UBERON_0002539 UBERON_0010314,
BINARY SubClassOf UBERON_0002539 BFO_0000050_some_NCBITaxon_6072,
BINARY SubClassOf UBERON_0002539 BFO_0000050_some_UBERON_0008814,
BINARY SubClassOf UBERON_0002539 BFO_0000050_some_UBERON_0008816,
BINARY SubClassOf UBERON_0002539 RO_0002160_some_NCBITaxon_7711,
BINARY SubClassOf UBERON_0002539 RO_0002256_some_UBERON_0007690
BINARY is UBERON_0002553 Class
BINARY is UBERON_0002616 Class
BINARY SubClassOf UBERON_0002616 UBERON_0000073,
BINARY SubClassOf UBERON_0002616 UBERON_0004121,
BINARY SubClassOf UBERON_0002616 BFO_0000050_some_UBERON_0000955,
BINARY SubClassOf UBERON_0002616 RO_0002473_some_UBERON_0003714
BINARY is UBERON_0003037 Class
BINARY SubClassOf UBERON_0003037 UBERON_0000061,
BINARY SubClassOf UBERON_0003037 RO_0001025_some_UBERON_0002553
BINARY is UBERON_0003050 Class
BINARY is UBERON_0003052 Class
BINARY SubClassOf UBERON_0003052 UBERON_0004121,
BINARY SubClassOf UBERON_0003052 UBERON_0007651,
BINARY SubClassOf UBERON_0003052 BFO_0000050_some_UBERON_0000955,
BINARY SubClassOf UBERON_0003052 RO_0002131_some_UBERON_0001891,
BINARY SubClassOf UBERON_0003052 RO_0002131_some_UBERON_0002028,
BINARY SubClassOf UBERON_0003052 RO_0002202_some_UBERON_0009615,
BINARY SubClassOf UBERON_0003052 RO_0002495_some_UBERON_0009615
BINARY is UBERON_0003055 Class
BINARY SubClassOf UBERON_0003055 UBERON_0000487,
BINARY SubClassOf UBERON_0003055 UBERON_0007376,
BINARY SubClassOf UBERON_0003055 UBERON_3000961
BINARY is UBERON_0003056 Class
BINARY SubClassOf UBERON_0003056 UBERON_0004121,
BINARY SubClassOf UBERON_0003056 UBERON_0005291,
BINARY SubClassOf UBERON_0003056 BFO_0000050_some_UBERON_0003075,
BINARY SubClassOf UBERON_0003056 BSPO_0000096_some_UBERON_0009615
BINARY is UBERON_0003060 Class
BINARY SubClassOf UBERON_0003060 UBERON_0009201,
BINARY SubClassOf UBERON_0003060 UBERON_0012275,
BINARY SubClassOf UBERON_0003060 BFO_0000050_some_UBERON_0002120,
BINARY SubClassOf UBERON_0003060 RO_0002202_some_UBERON_0003064,
BINARY SubClassOf UBERON_0003060 RO_0002202_some_UBERON_0005721
BINARY is UBERON_0003061 Class
BINARY is UBERON_0003064 Class
BINARY is UBERON_0003066 Class
BINARY SubClassOf UBERON_0003066 UBERON_0002539
BINARY is UBERON_0003071 Class
BINARY SubClassOf UBERON_0003071 UBERON_0000490,
BINARY SubClassOf UBERON_0003071 UBERON_0001048,
BINARY SubClassOf UBERON_0003071 UBERON_0005291,
BINARY SubClassOf UBERON_0003071 UBERON_0006598,
BINARY SubClassOf UBERON_0003071 UBERON_0010371,
BINARY SubClassOf UBERON_0003071 BFO_0000050_some_UBERON_0003056,
BINARY SubClassOf UBERON_0003071 RO_0002202_some_UBERON_0003056,
BINARY SubClassOf UBERON_0003071 RO_0002387_some_UBERON_0000019
BINARY is UBERON_0003072 Class
BINARY SubClassOf UBERON_0003072 UBERON_0000481,
BINARY SubClassOf UBERON_0003072 UBERON_0004121,
BINARY SubClassOf UBERON_0003072 BFO_0000050_some_NCBITaxon_6072,
BINARY SubClassOf UBERON_0003072 BFO_0000050_some_UBERON_0010312,
BINARY SubClassOf UBERON_0003072 RO_0002202_some_UBERON_0004128,
BINARY SubClassOf UBERON_0003072 RO_0002256_some_UBERON_0003073
BINARY is UBERON_0003073 Class
BINARY is UBERON_0003074 Class
BINARY is UBERON_0003075 Class
BINARY SubClassOf UBERON_0003075 UBERON_0005291,
BINARY SubClassOf UBERON_0003075 UBERON_0010371,
BINARY SubClassOf UBERON_0003075 UBERON_0016879,
BINARY SubClassOf UBERON_0003075 RO_0002160_some_NCBITaxon_7711,
BINARY SubClassOf UBERON_0003075 RO_0002202_some_UBERON_0007284,
BINARY SubClassOf UBERON_0003075 RO_0002256_some_UBERON_0002328,
BINARY SubClassOf UBERON_0003075 RO_0002495_some_UBERON_0007284
BINARY is UBERON_0003076 Class
BINARY is UBERON_0003077 Class
BINARY SubClassOf UBERON_0003077 UBERON_0005291,
BINARY SubClassOf UBERON_0003077 UBERON_0007524,
BINARY SubClassOf UBERON_0003077 UBERON_0015212,
BINARY SubClassOf UBERON_0003077 BSPO_0000126_some_UBERON_0000922,
BINARY SubClassOf UBERON_0003077 RO_0002202_some_UBERON_0007285,
BINARY SubClassOf UBERON_0003077 RO_0002488_some_UBERON_0000109,
BINARY SubClassOf UBERON_0003077 RO_0002495_some_UBERON_0007285
BINARY is UBERON_0003080 Class
BINARY is UBERON_0003081 Class
BINARY SubClassOf UBERON_0003081 UBERON_0002050,
BINARY SubClassOf UBERON_0003081 UBERON_0004120,
BINARY SubClassOf UBERON_0003081 UBERON_0005291,
BINARY SubClassOf UBERON_0003081 UBERON_0007524,
BINARY SubClassOf UBERON_0003081 BFO_0000050_some_UBERON_0000926,
BINARY SubClassOf UBERON_0003081 RO_0002160_some_NCBITaxon_33213,
BINARY SubClassOf UBERON_0003081 RO_0002221_some_UBERON_0003887
BINARY is UBERON_0003082 Class
BINARY is UBERON_0003089 Class
BINARY SubClassOf UBERON_0003089 UBERON_0005856,
BINARY SubClassOf UBERON_0003089 UBERON_0007530,
BINARY SubClassOf UBERON_0003089 RO_0002160_some_NCBITaxon_7742,
BINARY SubClassOf UBERON_0003089 RO_0002202_some_UBERON_0002329
BINARY is UBERON_0003091 Class
BINARY SubClassOf UBERON_0003091 UBERON_0000479,
BINARY SubClassOf UBERON_0003091 UBERON_0001048,
BINARY SubClassOf UBERON_0003091 UBERON_0004119,
BINARY SubClassOf UBERON_0003091 BFO_0000050_some_UBERON_0000949,
BINARY SubClassOf UBERON_0003091 BFO_0000050_some_UBERON_0001042,
BINARY SubClassOf UBERON_0003091 RO_0002202_some_UBERON_0007123
BINARY is UBERON_0003099 Class
BINARY SubClassOf UBERON_0003099 UBERON_0004121,
BINARY SubClassOf UBERON_0003099 UBERON_0005291,
BINARY SubClassOf UBERON_0003099 UBERON_0010314,
BINARY SubClassOf UBERON_0003099 BFO_0000050_some_UBERON_0002342,
BINARY SubClassOf UBERON_0003099 BFO_0000051_some_CL_0000008
BINARY is UBERON_0003100 Class
BINARY SubClassOf UBERON_0003100 UBERON_0000468
BINARY is UBERON_0003102 Class
BINARY SubClassOf UBERON_0003102 UBERON_0000061,
BINARY SubClassOf UBERON_0003102 RO_0002220_some_UBERON_0013514
BINARY is UBERON_0003103 Class
BINARY SubClassOf UBERON_0003103 UBERON_0000062
BINARY is UBERON_0003104 Class
BINARY SubClassOf UBERON_0003104 UBERON_0000479,
BINARY SubClassOf UBERON_0003104 RO_0002160_some_NCBITaxon_6072,
BINARY SubClassOf UBERON_0003104 RO_0002328_some_GO_0032502,
BINARY SubClassOf UBERON_0003104 RO_0002473_some_CL_0008019
BINARY is UBERON_0003113 Class
BINARY is UBERON_0003114 Class
BINARY SubClassOf UBERON_0003114 UBERON_0002539
BINARY is UBERON_0003126 Class
BINARY SubClassOf UBERON_0003126 UBERON_0000117,
BINARY SubClassOf UBERON_0003126 BFO_0000050_some_UBERON_0007196,
BINARY SubClassOf UBERON_0003126 RO_0001025_some_UBERON_0002224,
BINARY SubClassOf UBERON_0003126 RO_0002160_some_NCBITaxon_7742,
BINARY SubClassOf UBERON_0003126 RO_0002202_some_UBERON_0008947,
BINARY SubClassOf UBERON_0003126 RO_0002433_some_UBERON_0001004
BINARY is UBERON_0003128 Class
BINARY SubClassOf UBERON_0003128 UBERON_0000075
BINARY is UBERON_0003129 Class
BINARY SubClassOf UBERON_0003129 UBERON_0000075,
BINARY SubClassOf UBERON_0003129 UBERON_0010314,
BINARY SubClassOf UBERON_0003129 BFO_0000050_some_UBERON_0000033,
BINARY SubClassOf UBERON_0003129 BFO_0000050_some_UBERON_0010323,
BINARY SubClassOf UBERON_0003129 BFO_0000051_some_UBERON_0003128,
BINARY SubClassOf UBERON_0003129 BFO_0000051_some_UBERON_0003278,
BINARY SubClassOf UBERON_0003129 RO_0002160_some_NCBITaxon_89593
BINARY is UBERON_0003133 Class
BINARY SubClassOf UBERON_0003133 UBERON_0000062,
BINARY SubClassOf UBERON_0003133 UBERON_0005156,
BINARY SubClassOf UBERON_0003133 RO_0002216_some_GO_0000003
BINARY is UBERON_0003134 Class
BINARY SubClassOf UBERON_0003134 UBERON_0003133
BINARY is UBERON_0003220 Class
BINARY SubClassOf UBERON_0003220 UBERON_0003918,
BINARY SubClassOf UBERON_0003220 UBERON_0004120,
BINARY SubClassOf UBERON_0003220 UBERON_0005291,
BINARY SubClassOf UBERON_0003220 UBERON_0006598,
BINARY SubClassOf UBERON_0003220 RO_0002202_some_UBERON_0003074,
BINARY SubClassOf UBERON_0003220 RO_0002256_some_UBERON_0000084,
BINARY SubClassOf UBERON_0003220 RO_0002387_some_UBERON_0000081
BINARY is UBERON_0003258 Class
BINARY SubClassOf UBERON_0003258 UBERON_0000490,
BINARY SubClassOf UBERON_0003258 UBERON_0005911,
BINARY SubClassOf UBERON_0003258 UBERON_0015833
BINARY is UBERON_0003278 Class
BINARY SubClassOf UBERON_0003278 UBERON_0010313,
BINARY SubClassOf UBERON_0003278 UBERON_0010912,
BINARY SubClassOf UBERON_0003278 BFO_0000050_some_UBERON_0001708,
BINARY SubClassOf UBERON_0003278 BFO_0000050_some_UBERON_0001710,
BINARY SubClassOf UBERON_0003278 RO_0002131_some_UBERON_0008895,
BINARY SubClassOf UBERON_0003278 RO_0002576_some_UBERON_0001710
BINARY is UBERON_0003314 Class
BINARY is UBERON_0003350 Class
BINARY SubClassOf UBERON_0003350 UBERON_0000483
BINARY is UBERON_0003386 Class
BINARY SubClassOf UBERON_0003386 UBERON_0001135,
BINARY SubClassOf UBERON_0003386 UBERON_0004121,
BINARY SubClassOf UBERON_0003386 BFO_0000050_some_UBERON_0000019,
BINARY SubClassOf UBERON_0003386 RO_0002433_some_UBERON_0001015
BINARY is UBERON_0003408 Class
BINARY SubClassOf UBERON_0003408 UBERON_0002530,
BINARY SubClassOf UBERON_0003408 UBERON_0013765
BINARY is UBERON_0003498 Class
BINARY SubClassOf UBERON_0003498 UBERON_0003834,
BINARY SubClassOf UBERON_0003498 UBERON_0005985,
BINARY SubClassOf UBERON_0003498 BFO_0000050_some_UBERON_0018674
BINARY is UBERON_0003499 Class
BINARY SubClassOf UBERON_0003499 UBERON_0001981,
BINARY SubClassOf UBERON_0003499 UBERON_0004121,
BINARY SubClassOf UBERON_0003499 BFO_0000050_some_UBERON_0008998
BINARY is UBERON_0003509 Class
BINARY SubClassOf UBERON_0003509 UBERON_0001981,
BINARY SubClassOf UBERON_0003509 BFO_0000050_some_UBERON_0004572
BINARY is UBERON_0003513 Class
BINARY SubClassOf UBERON_0003513 UBERON_0001981,
BINARY SubClassOf UBERON_0003513 BFO_0000050_some_UBERON_0002100
BINARY is UBERON_0003703 Class
BINARY SubClassOf UBERON_0003703 UBERON_0002394
BINARY is UBERON_0003704 Class
BINARY SubClassOf UBERON_0003704 UBERON_0002394,
BINARY SubClassOf UBERON_0003704 BFO_0000050_some_UBERON_0002107,
BINARY SubClassOf UBERON_0003704 RO_0002433_some_UBERON_0002107
BINARY is UBERON_0003714 Class
BINARY SubClassOf UBERON_0003714 UBERON_0000479,
BINARY SubClassOf UBERON_0003714 BFO_0000050_some_UBERON_0001016,
BINARY SubClassOf UBERON_0003714 BFO_0000051_some_CL_0000125,
BINARY SubClassOf UBERON_0003714 BFO_0000051_some_CL_0000540
BINARY DisjointWith UBERON_0003714 UBERON_0004755
BINARY DisjointWith UBERON_0003714 UBERON_0002385
BINARY DisjointWith UBERON_0003714 UBERON_0001013
BINARY is UBERON_0003834 Class
BINARY SubClassOf UBERON_0003834 UBERON_0003513
BINARY is UBERON_0003842 Class
BINARY is UBERON_0003849 Class
BINARY SubClassOf UBERON_0003849 UBERON_0002342,
BINARY SubClassOf UBERON_0003849 UBERON_0003099,
BINARY SubClassOf UBERON_0003849 RO_0002385_some_UBERON_0001891
BINARY is UBERON_0003852 Class
BINARY SubClassOf UBERON_0003852 UBERON_0002342,
BINARY SubClassOf UBERON_0003852 UBERON_0003099,
BINARY SubClassOf UBERON_0003852 RO_0002385_some_UBERON_0002028
BINARY is UBERON_0003853 Class
BINARY SubClassOf UBERON_0003853 UBERON_0002342,
BINARY SubClassOf UBERON_0003853 RO_0002385_some_UBERON_0002240
BINARY is UBERON_0003869 Class
BINARY is UBERON_0003887 Class
BINARY is UBERON_0003889 Class
BINARY SubClassOf UBERON_0003889 UBERON_0004120,
BINARY SubClassOf UBERON_0003889 UBERON_0013515,
BINARY SubClassOf UBERON_0003889 UBERON_0015212,
BINARY SubClassOf UBERON_0003889 BFO_0000050_some_UBERON_0002355,
BINARY SubClassOf UBERON_0003889 BFO_0000050_some_UBERON_0003975,
BINARY SubClassOf UBERON_0003889 BSPO_0000126_some_UBERON_0003975,
BINARY SubClassOf UBERON_0003889 RO_0002160_some_NCBITaxon_40674,
BINARY SubClassOf UBERON_0003889 RO_0002176_some_UBERON_0000995,
BINARY SubClassOf UBERON_0003889 RO_0002176_some_UBERON_0003984,
BINARY SubClassOf UBERON_0003889 RO_0002202_some_UBERON_0003890
BINARY is UBERON_0003890 Class
BINARY SubClassOf UBERON_0003890 UBERON_0000025,
BINARY SubClassOf UBERON_0003890 UBERON_0004120,
BINARY SubClassOf UBERON_0003890 UBERON_0015212,
BINARY SubClassOf UBERON_0003890 BFO_0000050_some_UBERON_0000922,
BINARY SubClassOf UBERON_0003890 BSPO_0000126_some_UBERON_0000922,
BINARY SubClassOf UBERON_0003890 RO_0002202_some_UBERON_0003064
BINARY is UBERON_0003893 Class
BINARY is UBERON_0003894 Class
BINARY SubClassOf UBERON_0003894 UBERON_0005291,
BINARY SubClassOf UBERON_0003894 UBERON_0009497
BINARY is UBERON_0003902 Class
BINARY SubClassOf UBERON_0003902 UBERON_0001781,
BINARY SubClassOf UBERON_0003902 BFO_0000051_some_CL_0000210,
BINARY SubClassOf UBERON_0003902 RO_0002202_some_UBERON_0005425,
BINARY SubClassOf UBERON_0003902 RO_0002256_some_UBERON_0005426,
BINARY SubClassOf UBERON_0003902 RO_0002495_some_UBERON_0005425
BINARY is UBERON_0003914 Class
BINARY SubClassOf UBERON_0003914 UBERON_0000025,
BINARY SubClassOf UBERON_0003914 UBERON_0000483
BINARY is UBERON_0003918 Class
BINARY SubClassOf UBERON_0003918 UBERON_0003104
BINARY is UBERON_0003920 Class
BINARY SubClassOf UBERON_0003920 UBERON_0001981,
BINARY SubClassOf UBERON_0003920 BFO_0000050_some_UBERON_0004582
BINARY is UBERON_0003921 Class
BINARY is UBERON_0003922 Class
BINARY SubClassOf UBERON_0003922 UBERON_0005291,
BINARY SubClassOf UBERON_0003922 UBERON_0005911,
BINARY SubClassOf UBERON_0003922 UBERON_0007499,
BINARY SubClassOf UBERON_0003922 BFO_0000050_some_UBERON_0003921,
BINARY SubClassOf UBERON_0003922 RO_0002202_some_UBERON_0001041,
BINARY SubClassOf UBERON_0003922 RO_0002202_some_UBERON_0001555,
BINARY SubClassOf UBERON_0003922 RO_0002202_some_UBERON_0002114,
BINARY SubClassOf UBERON_0003922 RO_0002202_some_UBERON_0009497
BINARY is UBERON_0003923 Class
BINARY SubClassOf UBERON_0003923 UBERON_0003922
BINARY is UBERON_0003924 Class
BINARY SubClassOf UBERON_0003924 UBERON_0003922
BINARY is UBERON_0003928 Class
BINARY is UBERON_0003929 Class
BINARY SubClassOf UBERON_0003929 UBERON_0000483
BINARY is UBERON_0003975 Class
BINARY is UBERON_0003984 Class
BINARY SubClassOf UBERON_0003984 UBERON_0013515
BINARY is UBERON_0004022 Class
BINARY SubClassOf UBERON_0004022 UBERON_0005291,
BINARY SubClassOf UBERON_0004022 UBERON_0010371,
BINARY SubClassOf UBERON_0004022 UBERON_0034706,
BINARY SubClassOf UBERON_0004022 BFO_0000050_some_UBERON_0001049,
BINARY SubClassOf UBERON_0004022 RO_0002007_some_UBERON_0001049,
BINARY SubClassOf UBERON_0004022 RO_0002220_some_UBERON_0003842
BINARY is UBERON_0004058 Class
BINARY SubClassOf UBERON_0004058 UBERON_0000025,
BINARY SubClassOf UBERON_0004058 UBERON_0004119,
BINARY SubClassOf UBERON_0004058 BFO_0000050_some_UBERON_0002107,
BINARY SubClassOf UBERON_0004058 BFO_0000050_some_UBERON_0002394,
BINARY SubClassOf UBERON_0004058 RO_0002220_some_UBERON_0001175
BINARY is UBERON_0004060 Class
BINARY SubClassOf UBERON_0004060 UBERON_0005291,
BINARY SubClassOf UBERON_0004060 UBERON_0010371,
BINARY SubClassOf UBERON_0004060 UBERON_0034706,
BINARY SubClassOf UBERON_0004060 BFO_0000050_some_UBERON_0001049,
BINARY SubClassOf UBERON_0004060 RO_0002202_some_UBERON_0004022,
BINARY SubClassOf UBERON_0004060 RO_0002220_some_UBERON_0003842,
BINARY SubClassOf UBERON_0004060 RO_0002495_some_UBERON_0004022
BINARY is UBERON_0004061 Class
BINARY SubClassOf UBERON_0004061 UBERON_0005291,
BINARY SubClassOf UBERON_0004061 UBERON_0010371,
BINARY SubClassOf UBERON_0004061 UBERON_0034707,
BINARY SubClassOf UBERON_0004061 BFO_0000050_some_UBERON_0001049,
BINARY SubClassOf UBERON_0004061 RO_0002202_some_UBERON_0004022,
BINARY SubClassOf UBERON_0004061 RO_0002220_some_UBERON_0004060,
BINARY SubClassOf UBERON_0004061 RO_0002220_some_UBERON_0004062
BINARY is UBERON_0004062 Class
BINARY SubClassOf UBERON_0004062 UBERON_0004121,
BINARY SubClassOf UBERON_0004062 UBERON_0005162,
BINARY SubClassOf UBERON_0004062 BFO_0000050_some_UBERON_0001049,
BINARY SubClassOf UBERON_0004062 RO_0002202_some_UBERON_0004061,
BINARY SubClassOf UBERON_0004062 RO_0002220_some_UBERON_0004061
BINARY is UBERON_0004088 Class
BINARY SubClassOf UBERON_0004088 UBERON_0001444
BINARY is UBERON_0004111 Class
BINARY SubClassOf UBERON_0004111 UBERON_0010000,
BINARY SubClassOf UBERON_0004111 BFO_0000051_some_UBERON_0013686,
BINARY SubClassOf UBERON_0004111 RO_0002570_some_UBERON_0000061,
BINARY SubClassOf UBERON_0004111 RO_0002176_exactly_2_UBERON_0000464
BINARY is UBERON_0004117 Class
BINARY SubClassOf UBERON_0004117 UBERON_0003258,
BINARY SubClassOf UBERON_0004117 UBERON_0005291
BINARY is UBERON_0004119 Class
BINARY SubClassOf UBERON_0004119 UBERON_0000061,
BINARY SubClassOf UBERON_0004119 RO_0002202_some_UBERON_0000925
BINARY is UBERON_0004120 Class
BINARY SubClassOf UBERON_0004120 UBERON_0000061,
BINARY SubClassOf UBERON_0004120 RO_0002202_some_UBERON_0000926
BINARY is UBERON_0004121 Class
BINARY SubClassOf UBERON_0004121 UBERON_0000061,
BINARY SubClassOf UBERON_0004121 RO_0002202_some_UBERON_0000924
BINARY is UBERON_0004122 Class
BINARY SubClassOf UBERON_0004122 UBERON_0000467,
BINARY SubClassOf UBERON_0004122 BFO_0000051_some_UBERON_0000990,
BINARY SubClassOf UBERON_0004122 BFO_0000051_some_UBERON_0001008,
BINARY SubClassOf UBERON_0004122 RO_0002492_some_UBERON_0000066
BINARY is UBERON_0004128 Class
BINARY SubClassOf UBERON_0004128 UBERON_0000479,
BINARY SubClassOf UBERON_0004128 UBERON_0004121,
BINARY SubClassOf UBERON_0004128 BFO_0000050_some_UBERON_0010312,
BINARY SubClassOf UBERON_0004128 RO_0002202_some_UBERON_0002346,
BINARY SubClassOf UBERON_0004128 RO_0002202_some_UBERON_0003071,
BINARY SubClassOf UBERON_0004128 RO_0002256_some_UBERON_0004880
BINARY is UBERON_0004139 Class
BINARY is UBERON_0004140 Class
BINARY SubClassOf UBERON_0004140 UBERON_0002050,
BINARY SubClassOf UBERON_0004140 UBERON_0004120,
BINARY SubClassOf UBERON_0004140 UBERON_0005291,
BINARY SubClassOf UBERON_0004140 UBERON_0007688,
BINARY SubClassOf UBERON_0004140 BFO_0000050_some_UBERON_0003081,
BINARY SubClassOf UBERON_0004140 BFO_0000050_some_UBERON_0036146
BINARY is UBERON_0004141 Class
BINARY SubClassOf UBERON_0004141 UBERON_0003914,
BINARY SubClassOf UBERON_0004141 UBERON_0005291,
BINARY SubClassOf UBERON_0004141 UBERON_0012275,
BINARY SubClassOf UBERON_0004141 RO_0002202_some_UBERON_0005498,
BINARY SubClassOf UBERON_0004141 RO_0002495_some_UBERON_0005498
BINARY is UBERON_0004151 Class
BINARY SubClassOf UBERON_0004151 UBERON_0000064,
BINARY SubClassOf UBERON_0004151 UBERON_0004120,
BINARY SubClassOf UBERON_0004151 BFO_0000050_some_UBERON_0000948
BINARY is UBERON_0004161 Class
BINARY SubClassOf UBERON_0004161 UBERON_0003104
BINARY is UBERON_0004175 Class
BINARY SubClassOf UBERON_0004175 UBERON_0003133
BINARY is UBERON_0004176 Class
BINARY SubClassOf UBERON_0004176 UBERON_0003133
BINARY is UBERON_0004185 Class
BINARY SubClassOf UBERON_0004185 UBERON_0004119,
BINARY SubClassOf UBERON_0004185 UBERON_0004921
BINARY is UBERON_0004277 Class
BINARY SubClassOf UBERON_0004277 UBERON_0001630,
BINARY SubClassOf UBERON_0004277 UBERON_0004121,
BINARY SubClassOf UBERON_0004277 BFO_0000050_some_UBERON_0000019,
BINARY SubClassOf UBERON_0004277 RO_0002433_some_UBERON_0000019
BINARY is UBERON_0004288 Class
BINARY is UBERON_0004291 Class
BINARY SubClassOf UBERON_0004291 UBERON_0012275,
BINARY SubClassOf UBERON_0004291 RO_0002202_some_UBERON_0004139
BINARY is UBERON_0004341 Class
BINARY SubClassOf UBERON_0004341 UBERON_0005291
BINARY is UBERON_0004348 Class
BINARY is UBERON_0004362 Class
BINARY SubClassOf UBERON_0004362 UBERON_0002539
BINARY is UBERON_0004370 Class
BINARY SubClassOf UBERON_0004370 UBERON_0005769,
BINARY SubClassOf UBERON_0004370 UBERON_0010313,
BINARY SubClassOf UBERON_0004370 BFO_0000050_some_RO_0002577,
BINARY SubClassOf UBERON_0004370 BFO_0000050_some_UBERON_0000964,
BINARY SubClassOf UBERON_0004370 RO_0002371_some_UBERON_0001772
BINARY is UBERON_0004456 Class
BINARY SubClassOf UBERON_0004456 UBERON_0000467,
BINARY SubClassOf UBERON_0004456 RO_0002131_some_UBERON_0001016,
BINARY SubClassOf UBERON_0004456 RO_0002492_some_UBERON_0000066
BINARY DisjointWith UBERON_0004456 UBERON_8450002
BINARY DisjointWith UBERON_0004456 UBERON_0002423
BINARY DisjointWith UBERON_0004456 UBERON_0002416
BINARY DisjointWith UBERON_0004456 UBERON_0002405
BINARY DisjointWith UBERON_0004456 UBERON_0002390
BINARY DisjointWith UBERON_0004456 UBERON_0002330
BINARY DisjointWith UBERON_0004456 UBERON_0002294
BINARY DisjointWith UBERON_0004456 UBERON_0002204
BINARY DisjointWith UBERON_0004456 UBERON_0001434
BINARY DisjointWith UBERON_0004456 UBERON_0001016
BINARY DisjointWith UBERON_0004456 UBERON_0001009
BINARY DisjointWith UBERON_0004456 UBERON_0001007
BINARY DisjointWith UBERON_0004456 UBERON_0001004
BINARY DisjointWith UBERON_0004456 UBERON_0000990
BINARY DisjointWith UBERON_0004456 UBERON_0000949
BINARY is UBERON_0004535 Class
BINARY SubClassOf UBERON_0004535 UBERON_0000467,
BINARY SubClassOf UBERON_0004535 BFO_0000050_some_UBERON_0001009,
BINARY SubClassOf UBERON_0004535 BFO_0000051_some_UBERON_0000948,
BINARY SubClassOf UBERON_0004535 BFO_0000051_some_UBERON_0001981
BINARY is UBERON_0004537 Class
BINARY is UBERON_0004571 Class
BINARY SubClassOf UBERON_0004571 UBERON_0007798,
BINARY SubClassOf UBERON_0004571 BFO_0000050_some_UBERON_0004572
BINARY is UBERON_0004572 Class
BINARY SubClassOf UBERON_0004572 UBERON_0007798,
BINARY SubClassOf UBERON_0004572 RO_0002351_some_UBERON_0001637
BINARY is UBERON_0004582 Class
BINARY SubClassOf UBERON_0004582 UBERON_0007798,
BINARY SubClassOf UBERON_0004582 RO_0002473_some_UBERON_0001638
BINARY is UBERON_0004590 Class
BINARY SubClassOf UBERON_0004590 UBERON_0001630
BINARY is UBERON_0004647 Class
BINARY SubClassOf UBERON_0004647 UBERON_0000064,
BINARY SubClassOf UBERON_0004647 UBERON_0004119,
BINARY SubClassOf UBERON_0004647 BFO_0000050_some_UBERON_0001280,
BINARY SubClassOf UBERON_0004647 BFO_0000051_some_CL_0000182,
BINARY SubClassOf UBERON_0004647 RO_0002433_some_UBERON_0001280
BINARY is UBERON_0004716 Class
BINARY SubClassOf UBERON_0004716 UBERON_0000061,
BINARY SubClassOf UBERON_0004716 BFO_0000051_some_UBERON_0002050,
BINARY SubClassOf UBERON_0004716 BFO_0000051_some_UBERON_0016887,
BINARY SubClassOf UBERON_0004716 RO_0002202_some_CL_0000365,
BINARY SubClassOf UBERON_0004716 RO_0002489_some_UBERON_0000068,
BINARY SubClassOf UBERON_0004716 RO_0002493_some_UBERON_0000068
BINARY is UBERON_0004732 Class
BINARY SubClassOf UBERON_0004732 UBERON_0000063
BINARY is UBERON_0004733 Class
BINARY SubClassOf UBERON_0004733 UBERON_0004121,
