R(string,is,Datatype)
R(Orphanet_117750,SubClassOf,Orphanet_317343 some Orphanet_171439,)
R(Orphanet_117750,SubClassOf,Orphanet_317343 some Orphanet_2020,)
R(Orphanet_117750,SubClassOf,Orphanet_317343 some Orphanet_447977,)
R(Orphanet_117750,SubClassOf,Orphanet_317343 some Orphanet_97240,)
R(Orphanet_117750,SubClassOf,Orphanet_317343 some Orphanet_97244,)
R(Orphanet_117750,SubClassOf,Orphanet_317343 some Orphanet_98904,)
R(Orphanet_117750,SubClassOf,Orphanet_C040 value "1q42.13")
R(Orphanet_117753,is,Class)
R(Orphanet_117753,SubClassOf,Orphanet_410298)
R(Orphanet_117757,is,Class)
R(Orphanet_117757,SubClassOf,Orphanet_410298,)
R(Orphanet_117757,SubClassOf,Orphanet_317343 some Orphanet_656,)
R(Orphanet_117757,SubClassOf,Orphanet_C040 value "19q13.2")
R(Orphanet_117759,is,Class)
R(Orphanet_117759,SubClassOf,Orphanet_410298,)
R(Orphanet_117759,SubClassOf,Orphanet_410296 some Orphanet_337,)
R(Orphanet_117759,SubClassOf,Orphanet_C040 value "2q24.1")
R(Orphanet_117764,is,Class)
R(Orphanet_117764,SubClassOf,Orphanet_410298,)
R(Orphanet_117764,SubClassOf,Orphanet_317343 some Orphanet_774,)
R(Orphanet_117764,SubClassOf,Orphanet_327767 some Orphanet_275777,)
R(Orphanet_117764,SubClassOf,Orphanet_C040 value "12q13.13")
R(Orphanet_117771,is,Class)
R(Orphanet_117771,SubClassOf,Orphanet_410298,)
R(Orphanet_117771,SubClassOf,Orphanet_317343 some Orphanet_277,)
R(Orphanet_117771,SubClassOf,Orphanet_317343 some Orphanet_39041,)
R(Orphanet_117771,SubClassOf,Orphanet_C040 value "20q13.12")
R(Orphanet_117773,is,Class)
R(Orphanet_117773,SubClassOf,Orphanet_410298)
R(Orphanet_117776,is,Class)
R(Orphanet_117776,SubClassOf,Orphanet_410298)
R(Orphanet_117780,is,Class)
R(Orphanet_117780,SubClassOf,Orphanet_410298,)
R(Orphanet_117780,SubClassOf,Orphanet_317343 some Orphanet_1901,)
R(Orphanet_117780,SubClassOf,Orphanet_C040 value "5q35.3")
R(Orphanet_117785,is,Class)
R(Orphanet_117785,SubClassOf,Orphanet_410298,)
R(Orphanet_117785,SubClassOf,Orphanet_317343 some Orphanet_79351,)
R(Orphanet_117785,SubClassOf,Orphanet_410295 some Orphanet_583607,)
R(Orphanet_117785,SubClassOf,Orphanet_C040 value "1p12")
R(Orphanet_117790,is,Class)
R(Orphanet_117790,SubClassOf,Orphanet_410298)
R(Orphanet_117793,is,Class)
R(Orphanet_117793,SubClassOf,Orphanet_410298)
R(Orphanet_117797,is,Class)
R(Orphanet_117797,SubClassOf,Orphanet_410298,)
R(Orphanet_117797,SubClassOf,Orphanet_317343 some Orphanet_79240,)
R(Orphanet_117797,SubClassOf,Orphanet_C040 value "16q12.1")
R(Orphanet_117799,is,Class)
R(Orphanet_117799,SubClassOf,Orphanet_410298,)
R(Orphanet_117799,SubClassOf,Orphanet_317343 some Orphanet_45358,)
R(Orphanet_117799,SubClassOf,Orphanet_C040 value "11q13.4")
R(Orphanet_117805,is,Class)
R(Orphanet_117805,SubClassOf,Orphanet_410298,)
R(Orphanet_117805,SubClassOf,Orphanet_317343 some Orphanet_661,)
R(Orphanet_117805,SubClassOf,Orphanet_317343 some Orphanet_99803,)
R(Orphanet_117805,SubClassOf,Orphanet_317345 some Orphanet_2151,)
R(Orphanet_117805,SubClassOf,Orphanet_317345 some Orphanet_635,)
R(Orphanet_117805,SubClassOf,Orphanet_C040 value "4p13")
R(Orphanet_117810,is,Class)
R(Orphanet_117810,SubClassOf,Orphanet_410298,)
R(Orphanet_117810,SubClassOf,Orphanet_317343 some Orphanet_773,)
R(Orphanet_117810,SubClassOf,Orphanet_C040 value "10p13")
R(Orphanet_117818,is,Class)
R(Orphanet_117818,SubClassOf,Orphanet_410298,)
R(Orphanet_117818,SubClassOf,Orphanet_317343 some Orphanet_83639,)
R(Orphanet_117818,SubClassOf,Orphanet_C040 value "1q23.2")
R(Orphanet_117820,is,Class)
R(Orphanet_117820,SubClassOf,Orphanet_410298,)
R(Orphanet_117820,SubClassOf,Orphanet_317344 some Orphanet_140944,)
R(Orphanet_117820,SubClassOf,Orphanet_317344 some Orphanet_168984,)
R(Orphanet_117820,SubClassOf,Orphanet_317344 some Orphanet_210159,)
R(Orphanet_117820,SubClassOf,Orphanet_317344 some Orphanet_221061,)
R(Orphanet_117820,SubClassOf,Orphanet_317344 some Orphanet_2495,)
R(Orphanet_117820,SubClassOf,Orphanet_317344 some Orphanet_276280,)
R(Orphanet_117820,SubClassOf,Orphanet_317344 some Orphanet_295239,)
R(Orphanet_117820,SubClassOf,Orphanet_317344 some Orphanet_295243,)
R(Orphanet_117820,SubClassOf,Orphanet_317344 some Orphanet_314662,)
R(Orphanet_117820,SubClassOf,Orphanet_317344 some Orphanet_60040,)
R(Orphanet_117820,SubClassOf,Orphanet_317344 some Orphanet_90308,)
R(Orphanet_117820,SubClassOf,Orphanet_317344 some Orphanet_99802,)
R(Orphanet_117820,SubClassOf,Orphanet_410296 some Orphanet_201,)
R(Orphanet_117820,SubClassOf,Orphanet_465410 some Orphanet_144,)
R(Orphanet_117820,SubClassOf,Orphanet_C040 value "3q26.32")
R(Orphanet_117822,is,Class)
R(Orphanet_117822,SubClassOf,Orphanet_410298,)
R(Orphanet_117822,SubClassOf,Orphanet_317343 some Orphanet_2828,)
R(Orphanet_117822,SubClassOf,Orphanet_C040 value "1p36.12")
R(Orphanet_117825,is,Class)
R(Orphanet_117825,SubClassOf,Orphanet_410298)
R(Orphanet_117832,is,Class)
R(Orphanet_117832,SubClassOf,Orphanet_410298,)
R(Orphanet_117832,SubClassOf,Orphanet_317343 some Orphanet_91481,)
R(Orphanet_117832,SubClassOf,Orphanet_317343 some Orphanet_91483,)
R(Orphanet_117832,SubClassOf,Orphanet_317343 some Orphanet_98978,)
R(Orphanet_117832,SubClassOf,Orphanet_327767 some Orphanet_708,)
R(Orphanet_117832,SubClassOf,Orphanet_410295 some Orphanet_334,)
R(Orphanet_117832,SubClassOf,Orphanet_410295 some Orphanet_782,)
R(Orphanet_117832,SubClassOf,Orphanet_410296 some Orphanet_782,)
R(Orphanet_117832,SubClassOf,Orphanet_C040 value "4q25")
R(Orphanet_117844,is,Class)
R(Orphanet_117844,SubClassOf,Orphanet_410298,)
R(Orphanet_117844,SubClassOf,Orphanet_317343 some Orphanet_162,)
R(Orphanet_117844,SubClassOf,Orphanet_317343 some Orphanet_98993,)
R(Orphanet_117844,SubClassOf,Orphanet_C040 value "10q24.32")
R(Orphanet_117846,is,Class)
R(Orphanet_117846,SubClassOf,Orphanet_410298,)
R(Orphanet_117846,SubClassOf,Orphanet_317343 some Orphanet_730,)
R(Orphanet_117846,SubClassOf,Orphanet_317349 some Orphanet_88924,)
R(Orphanet_117846,SubClassOf,Orphanet_C040 value "16p13.3")
R(Orphanet_117849,is,Class)
R(Orphanet_117849,SubClassOf,Orphanet_410298)
R(Orphanet_117853,is,Class)
R(Orphanet_117853,SubClassOf,Orphanet_410298)
R(Orphanet_117861,is,Class)
R(Orphanet_117861,SubClassOf,Orphanet_410298,)
R(Orphanet_117861,SubClassOf,Orphanet_317343 some Orphanet_766,)
R(Orphanet_117861,SubClassOf,Orphanet_C040 value "1q22")
R(Orphanet_117868,is,Class)
R(Orphanet_117868,SubClassOf,Orphanet_410298,)
R(Orphanet_117868,SubClassOf,Orphanet_410295 some Orphanet_158668,)
R(Orphanet_117868,SubClassOf,Orphanet_C040 value "1q32.1")
R(Orphanet_117871,is,Class)
R(Orphanet_117871,SubClassOf,Orphanet_410298)
R(Orphanet_117873,is,Class)
R(Orphanet_117873,SubClassOf,Orphanet_410298)
R(Orphanet_117877,is,Class)
R(Orphanet_117877,SubClassOf,Orphanet_410298,)
R(Orphanet_117877,SubClassOf,Orphanet_317343 some Orphanet_1114,)
R(Orphanet_117877,SubClassOf,Orphanet_317343 some Orphanet_158684,)
R(Orphanet_117877,SubClassOf,Orphanet_317343 some Orphanet_254361,)
R(Orphanet_117877,SubClassOf,Orphanet_317343 some Orphanet_257,)
R(Orphanet_117877,SubClassOf,Orphanet_317343 some Orphanet_79401,)
R(Orphanet_117877,SubClassOf,Orphanet_C040 value "8q24.3")
R(Orphanet_117882,is,Class)
R(Orphanet_117882,SubClassOf,Orphanet_410298,)
R(Orphanet_117882,SubClassOf,Orphanet_327767 some Orphanet_98765,)
R(Orphanet_117882,SubClassOf,Orphanet_C040 value "16q22.1")
R(Orphanet_117886,is,Class)
R(Orphanet_117886,SubClassOf,Orphanet_410298,)
R(Orphanet_117886,SubClassOf,Orphanet_317343 some Orphanet_537072,)
R(Orphanet_117886,SubClassOf,Orphanet_317343 some Orphanet_722,)
R(Orphanet_117886,SubClassOf,Orphanet_C040 value "6q26")
R(Orphanet_117888,is,Class)
R(Orphanet_117888,SubClassOf,Orphanet_410298,)
R(Orphanet_117888,SubClassOf,Orphanet_317343 some Orphanet_1900,)
R(Orphanet_117888,SubClassOf,Orphanet_C040 value "1p36.22")
R(Orphanet_117892,is,Class)
R(Orphanet_117892,SubClassOf,Orphanet_410298,)
R(Orphanet_117892,SubClassOf,Orphanet_410295 some Orphanet_2771,)
R(Orphanet_117892,SubClassOf,Orphanet_C040 value "3q24")
R(Orphanet_117894,is,Class)
R(Orphanet_117894,SubClassOf,Orphanet_410298,)
R(Orphanet_117894,SubClassOf,Orphanet_317343 some Orphanet_280210,)
R(Orphanet_117894,SubClassOf,Orphanet_317343 some Orphanet_280219,)
R(Orphanet_117894,SubClassOf,Orphanet_317343 some Orphanet_280224,)
R(Orphanet_117894,SubClassOf,Orphanet_317343 some Orphanet_280229,)
R(Orphanet_117894,SubClassOf,Orphanet_317343 some Orphanet_280234,)
R(Orphanet_117894,SubClassOf,Orphanet_317343 some Orphanet_599376,)
R(Orphanet_117894,SubClassOf,Orphanet_317343 some Orphanet_99015,)
R(Orphanet_117894,SubClassOf,Orphanet_C040 value "Xq22.2")
R(Orphanet_117898,is,Class)
R(Orphanet_117898,SubClassOf,Orphanet_410298,)
R(Orphanet_117898,SubClassOf,Orphanet_317348 some Orphanet_520,)
R(Orphanet_117898,SubClassOf,Orphanet_C040 value "15q24.1")
R(Orphanet_117903,is,Class)
R(Orphanet_117903,SubClassOf,Orphanet_410298,)
R(Orphanet_117903,SubClassOf,Orphanet_317343 some Orphanet_79318,)
R(Orphanet_117903,SubClassOf,Orphanet_C040 value "16p13.2")
R(Orphanet_117908,is,Class)
R(Orphanet_117908,SubClassOf,Orphanet_410298)
R(Orphanet_117913,is,Class)
R(Orphanet_117913,SubClassOf,Orphanet_410298)
R(Orphanet_117916,is,Class)
R(Orphanet_117916,SubClassOf,Orphanet_410298,)
R(Orphanet_117916,SubClassOf,Orphanet_317343 some Orphanet_144,)
R(Orphanet_117916,SubClassOf,Orphanet_317343 some Orphanet_252202,)
R(Orphanet_117916,SubClassOf,Orphanet_C040 value "7p22.1")
R(Orphanet_117925,is,Class)
R(Orphanet_117925,SubClassOf,Orphanet_410298,)
R(Orphanet_117925,SubClassOf,Orphanet_317343 some Orphanet_254881,)
R(Orphanet_117925,SubClassOf,Orphanet_317343 some Orphanet_254886,)
R(Orphanet_117925,SubClassOf,Orphanet_317343 some Orphanet_254892,)
R(Orphanet_117925,SubClassOf,Orphanet_317343 some Orphanet_298,)
R(Orphanet_117925,SubClassOf,Orphanet_317343 some Orphanet_70595,)
R(Orphanet_117925,SubClassOf,Orphanet_317343 some Orphanet_726,)
R(Orphanet_117925,SubClassOf,Orphanet_317343 some Orphanet_94125,)
R(Orphanet_117925,SubClassOf,Orphanet_327767 some Orphanet_402082,)
R(Orphanet_117925,SubClassOf,Orphanet_C040 value "15q26.1")
R(Orphanet_117927,is,Class)
R(Orphanet_117927,SubClassOf,Orphanet_410298,)
R(Orphanet_117927,SubClassOf,Orphanet_317343 some Orphanet_254892,)
R(Orphanet_117927,SubClassOf,Orphanet_C040 value "17q23.3")
R(Orphanet_117931,is,Class)
R(Orphanet_117931,SubClassOf,Orphanet_410298)
R(Orphanet_117935,is,Class)
R(Orphanet_117935,SubClassOf,Orphanet_410298)
R(Orphanet_117939,is,Class)
R(Orphanet_117939,SubClassOf,Orphanet_410298,)
R(Orphanet_117939,SubClassOf,Orphanet_317343 some Orphanet_370959,)
R(Orphanet_117939,SubClassOf,Orphanet_317343 some Orphanet_370968,)
R(Orphanet_117939,SubClassOf,Orphanet_317343 some Orphanet_370980,)
R(Orphanet_117939,SubClassOf,Orphanet_317343 some Orphanet_588,)
R(Orphanet_117939,SubClassOf,Orphanet_317343 some Orphanet_86812,)
R(Orphanet_117939,SubClassOf,Orphanet_410295 some Orphanet_899,)
R(Orphanet_117939,SubClassOf,Orphanet_C040 value "9q34.13")
R(Orphanet_117942,is,Class)
R(Orphanet_117942,SubClassOf,Orphanet_410298,)
R(Orphanet_117942,SubClassOf,Orphanet_317343 some Orphanet_206559,)
R(Orphanet_117942,SubClassOf,Orphanet_317343 some Orphanet_370959,)
R(Orphanet_117942,SubClassOf,Orphanet_317343 some Orphanet_370968,)
R(Orphanet_117942,SubClassOf,Orphanet_317343 some Orphanet_588,)
R(Orphanet_117942,SubClassOf,Orphanet_410295 some Orphanet_899,)
R(Orphanet_117942,SubClassOf,Orphanet_C040 value "14q24.3")
R(Orphanet_117944,is,Class)
R(Orphanet_117944,SubClassOf,Orphanet_410298)
R(Orphanet_117948,is,Class)
R(Orphanet_117948,SubClassOf,Orphanet_410298,)
R(Orphanet_117948,SubClassOf,Orphanet_317343 some Orphanet_226307,)
R(Orphanet_117948,SubClassOf,Orphanet_317343 some Orphanet_95494,)
R(Orphanet_117948,SubClassOf,Orphanet_410296 some Orphanet_231679,)
R(Orphanet_117948,SubClassOf,Orphanet_C040 value "3p11.2")
R(Orphanet_117952,is,Class)
R(Orphanet_117952,SubClassOf,Orphanet_410298,)
R(Orphanet_117952,SubClassOf,Orphanet_317343 some Orphanet_1435,)
R(Orphanet_117952,SubClassOf,Orphanet_317343 some Orphanet_90641,)
R(Orphanet_117952,SubClassOf,Orphanet_C040 value "Xq21.1")
R(Orphanet_117957,is,Class)
R(Orphanet_117957,SubClassOf,Orphanet_410298)
R(Orphanet_117961,is,Class)
R(Orphanet_117961,SubClassOf,Orphanet_410298,)
R(Orphanet_117961,SubClassOf,Orphanet_317345 some Orphanet_654,)
R(Orphanet_117961,SubClassOf,Orphanet_C040 value "7p14.1")
R(Orphanet_117964,is,Class)
R(Orphanet_117964,SubClassOf,Orphanet_410298)
R(Orphanet_117969,is,Class)
R(Orphanet_117969,SubClassOf,Orphanet_410298,)
R(Orphanet_117969,SubClassOf,Orphanet_317343 some Orphanet_79473,)
R(Orphanet_117969,SubClassOf,Orphanet_C040 value "1q23.3")
R(Orphanet_117973,is,Class)
R(Orphanet_117973,SubClassOf,Orphanet_410298)
R(Orphanet_117978,is,Class)
R(Orphanet_117978,SubClassOf,Orphanet_410298,)
R(Orphanet_117978,SubClassOf,Orphanet_317343 some Orphanet_228329,)
R(Orphanet_117978,SubClassOf,Orphanet_C040 value "1p34.2")
R(Orphanet_117983,is,Class)
R(Orphanet_117983,SubClassOf,Orphanet_410298)
R(Orphanet_117989,is,Class)
R(Orphanet_117989,SubClassOf,Orphanet_410298,)
R(Orphanet_117989,SubClassOf,Orphanet_317348 some Orphanet_319308,)
R(Orphanet_117989,SubClassOf,Orphanet_C040 value "1q23.1")
R(Orphanet_117992,is,Class)
R(Orphanet_117992,SubClassOf,Orphanet_410298,)
R(Orphanet_117992,SubClassOf,Orphanet_317343 some Orphanet_791,)
R(Orphanet_117992,SubClassOf,Orphanet_C040 value "17q25.1")
R(Orphanet_117995,is,Class)
R(Orphanet_117995,SubClassOf,Orphanet_410298,)
R(Orphanet_117995,SubClassOf,Orphanet_317343 some Orphanet_391343,)
R(Orphanet_117995,SubClassOf,Orphanet_317343 some Orphanet_540,)
R(Orphanet_117995,SubClassOf,Orphanet_317345 some Orphanet_88,)
R(Orphanet_117995,SubClassOf,Orphanet_C040 value "10q22.1")
R(Orphanet_118,is,Class)
R(Orphanet_118000,is,Class)
R(Orphanet_118000,SubClassOf,Orphanet_410298)
R(Orphanet_118006,is,Class)
R(Orphanet_118006,SubClassOf,Orphanet_410298,)
R(Orphanet_118006,SubClassOf,Orphanet_317343 some Orphanet_439854,)
R(Orphanet_118006,SubClassOf,Orphanet_C040 value "7q36.1")
R(Orphanet_118010,is,Class)
R(Orphanet_118010,SubClassOf,Orphanet_410298,)
R(Orphanet_118010,SubClassOf,Orphanet_317343 some Orphanet_615,)
R(Orphanet_118010,SubClassOf,Orphanet_317344 some Orphanet_1501,)
R(Orphanet_118010,SubClassOf,Orphanet_317348 some Orphanet_520,)
R(Orphanet_118010,SubClassOf,Orphanet_410295 some Orphanet_1359,)
R(Orphanet_118010,SubClassOf,Orphanet_410296 some Orphanet_950,)
R(Orphanet_118010,SubClassOf,Orphanet_C040 value "17q24.2")
R(Orphanet_118014,is,Class)
R(Orphanet_118014,SubClassOf,Orphanet_410298,)
R(Orphanet_118014,SubClassOf,Orphanet_317343 some Orphanet_98763,)
R(Orphanet_118014,SubClassOf,Orphanet_C040 value "19q13.42")
R(Orphanet_118020,is,Class)
R(Orphanet_118020,SubClassOf,Orphanet_410298)
R(Orphanet_118023,is,Class)
R(Orphanet_118023,SubClassOf,Orphanet_410298)
R(Orphanet_118030,is,Class)
R(Orphanet_118030,SubClassOf,Orphanet_410298,)
R(Orphanet_118030,SubClassOf,Orphanet_317343 some Orphanet_745,)
R(Orphanet_118030,SubClassOf,Orphanet_C040 value "2q14.3")
R(Orphanet_118032,is,Class)
R(Orphanet_118032,SubClassOf,Orphanet_410298,)
R(Orphanet_118032,SubClassOf,Orphanet_317343 some Orphanet_419,)
R(Orphanet_118032,SubClassOf,Orphanet_C040 value "22q11.21")
R(Orphanet_118039,is,Class)
R(Orphanet_118039,SubClassOf,Orphanet_410298,)
R(Orphanet_118039,SubClassOf,Orphanet_410295 some Orphanet_432,)
R(Orphanet_118039,SubClassOf,Orphanet_410295 some Orphanet_478,)
R(Orphanet_118039,SubClassOf,Orphanet_C040 value "3p13")
R(Orphanet_118044,is,Class)
R(Orphanet_118044,SubClassOf,Orphanet_410298,)
R(Orphanet_118044,SubClassOf,Orphanet_317343 some Orphanet_3157,)
R(Orphanet_118044,SubClassOf,Orphanet_327767 some Orphanet_95496,)
R(Orphanet_118044,SubClassOf,Orphanet_410295 some Orphanet_432,)
R(Orphanet_118044,SubClassOf,Orphanet_410295 some Orphanet_478,)
R(Orphanet_118044,SubClassOf,Orphanet_C040 value "20p12.3")
R(Orphanet_118051,is,Class)
R(Orphanet_118051,SubClassOf,Orphanet_410298,)
R(Orphanet_118051,SubClassOf,Orphanet_317343 some Orphanet_226307,)
R(Orphanet_118051,SubClassOf,Orphanet_317343 some Orphanet_90695,)
R(Orphanet_118051,SubClassOf,Orphanet_317343 some Orphanet_95494,)
R(Orphanet_118051,SubClassOf,Orphanet_C040 value "5q35.3")
R(Orphanet_118053,is,Class)
R(Orphanet_118053,SubClassOf,Orphanet_410298)
R(Orphanet_118056,is,Class)
R(Orphanet_118056,SubClassOf,Orphanet_410298,)
R(Orphanet_118056,SubClassOf,Orphanet_317343 some Orphanet_791,)
R(Orphanet_118056,SubClassOf,Orphanet_C040 value "1q21.2")
R(Orphanet_118061,is,Class)
R(Orphanet_118061,SubClassOf,Orphanet_410298,)
R(Orphanet_118061,SubClassOf,Orphanet_317343 some Orphanet_791,)
R(Orphanet_118061,SubClassOf,Orphanet_C040 value "19q13.42")
R(Orphanet_118066,is,Class)
R(Orphanet_118066,SubClassOf,Orphanet_410298,)
R(Orphanet_118066,SubClassOf,Orphanet_317343 some Orphanet_791,)
R(Orphanet_118066,SubClassOf,Orphanet_410295 some Orphanet_528084,)
R(Orphanet_118066,SubClassOf,Orphanet_C040 value "17p13.3")
R(Orphanet_118070,is,Class)
R(Orphanet_118070,SubClassOf,Orphanet_410298,)
R(Orphanet_118070,SubClassOf,Orphanet_317343 some Orphanet_1872,)
R(Orphanet_118070,SubClassOf,Orphanet_317343 some Orphanet_52427,)
R(Orphanet_118070,SubClassOf,Orphanet_317343 some Orphanet_75377,)
R(Orphanet_118070,SubClassOf,Orphanet_317343 some Orphanet_791,)
R(Orphanet_118070,SubClassOf,Orphanet_317343 some Orphanet_99000,)
R(Orphanet_118070,SubClassOf,Orphanet_317343 some Orphanet_99001,)
R(Orphanet_118070,SubClassOf,Orphanet_317343 some Orphanet_99003,)
R(Orphanet_118070,SubClassOf,Orphanet_327767 some Orphanet_227796,)
R(Orphanet_118070,SubClassOf,Orphanet_327767 some Orphanet_827,)
R(Orphanet_118070,SubClassOf,Orphanet_C040 value "6p21.1")
R(Orphanet_118076,is,Class)
R(Orphanet_118076,SubClassOf,Orphanet_410298)
R(Orphanet_118080,is,Class)
R(Orphanet_118080,SubClassOf,Orphanet_410298,)
R(Orphanet_118080,SubClassOf,Orphanet_410296 some Orphanet_676,)
R(Orphanet_118080,SubClassOf,Orphanet_C040 value "7q34")
R(Orphanet_118083,is,Class)
R(Orphanet_118083,SubClassOf,Orphanet_410298)
R(Orphanet_118087,is,Class)
R(Orphanet_118087,SubClassOf,Orphanet_410298,)
R(Orphanet_118087,SubClassOf,Orphanet_317345 some Orphanet_900,)
R(Orphanet_118087,SubClassOf,Orphanet_C040 value "19p13.3")
R(Orphanet_118092,is,Class)
R(Orphanet_118092,SubClassOf,Orphanet_410298,)
R(Orphanet_118092,SubClassOf,Orphanet_317343 some Orphanet_99952,)
R(Orphanet_118092,SubClassOf,Orphanet_410295 some Orphanet_64748,)
R(Orphanet_118092,SubClassOf,Orphanet_C040 value "19q13.2")
R(Orphanet_118095,is,Class)
R(Orphanet_118095,SubClassOf,Orphanet_410298,)
R(Orphanet_118095,SubClassOf,Orphanet_317343 some Orphanet_139406,)
R(Orphanet_118095,SubClassOf,Orphanet_317343 some Orphanet_206436,)
R(Orphanet_118095,SubClassOf,Orphanet_317343 some Orphanet_309252,)
R(Orphanet_118095,SubClassOf,Orphanet_317343 some Orphanet_309256,)
R(Orphanet_118095,SubClassOf,Orphanet_317343 some Orphanet_309263,)
R(Orphanet_118095,SubClassOf,Orphanet_317343 some Orphanet_309271,)
R(Orphanet_118095,SubClassOf,Orphanet_C040 value "10q22.1")
R(Orphanet_118099,is,Class)
R(Orphanet_118099,SubClassOf,Orphanet_410298,)
R(Orphanet_118099,SubClassOf,Orphanet_317343 some Orphanet_100069,)
R(Orphanet_118099,SubClassOf,Orphanet_317343 some Orphanet_100070,)
R(Orphanet_118099,SubClassOf,Orphanet_317343 some Orphanet_1020,)
R(Orphanet_118099,SubClassOf,Orphanet_317343 some Orphanet_154,)
R(Orphanet_118099,SubClassOf,Orphanet_317343 some Orphanet_275864,)
R(Orphanet_118099,SubClassOf,Orphanet_C040 value "14q24.2")
R(Orphanet_118105,is,Class)
R(Orphanet_118105,SubClassOf,Orphanet_410298)
R(Orphanet_118111,is,Class)
R(Orphanet_118111,SubClassOf,Orphanet_410298,)
R(Orphanet_118111,SubClassOf,Orphanet_317343 some Orphanet_583612,)
R(Orphanet_118111,SubClassOf,Orphanet_317343 some Orphanet_79350,)
R(Orphanet_118111,SubClassOf,Orphanet_C040 value "7p11.2")
R(Orphanet_118114,is,Class)
R(Orphanet_118114,SubClassOf,Orphanet_410298,)
R(Orphanet_118114,SubClassOf,Orphanet_317343 some Orphanet_251523,)
R(Orphanet_118114,SubClassOf,Orphanet_317343 some Orphanet_69126,)
R(Orphanet_118114,SubClassOf,Orphanet_C040 value "15q24.3")
R(Orphanet_118121,is,Class)
R(Orphanet_118121,SubClassOf,Orphanet_410298,)
R(Orphanet_118121,SubClassOf,Orphanet_317343 some Orphanet_220386,)
R(Orphanet_118121,SubClassOf,Orphanet_317343 some Orphanet_280195,)
R(Orphanet_118121,SubClassOf,Orphanet_317343 some Orphanet_280200,)
R(Orphanet_118121,SubClassOf,Orphanet_317343 some Orphanet_93924,)
R(Orphanet_118121,SubClassOf,Orphanet_317343 some Orphanet_93925,)
R(Orphanet_118121,SubClassOf,Orphanet_317343 some Orphanet_93926,)
R(Orphanet_118121,SubClassOf,Orphanet_317349 some Orphanet_2353,)
R(Orphanet_118121,SubClassOf,Orphanet_317349 some Orphanet_77301,)
R(Orphanet_118121,SubClassOf,Orphanet_410295 some Orphanet_377,)
R(Orphanet_118121,SubClassOf,Orphanet_C040 value "9q22.32")
R(Orphanet_118126,is,Class)
R(Orphanet_118126,SubClassOf,Orphanet_410298,)
R(Orphanet_118126,SubClassOf,Orphanet_317343 some Orphanet_141276,)
R(Orphanet_118126,SubClassOf,Orphanet_317343 some Orphanet_377,)
R(Orphanet_118126,SubClassOf,Orphanet_C040 value "1p34.1")
R(Orphanet_118128,is,Class)
R(Orphanet_118128,SubClassOf,Orphanet_410298,)
R(Orphanet_118128,SubClassOf,Orphanet_317343 some Orphanet_101070,)
R(Orphanet_118128,SubClassOf,Orphanet_317343 some Orphanet_109,)
R(Orphanet_118128,SubClassOf,Orphanet_317343 some Orphanet_137608,)
R(Orphanet_118128,SubClassOf,Orphanet_317343 some Orphanet_210548,)
R(Orphanet_118128,SubClassOf,Orphanet_317343 some Orphanet_2969,)
R(Orphanet_118128,SubClassOf,Orphanet_317343 some Orphanet_744,)
R(Orphanet_118128,SubClassOf,Orphanet_317344 some Orphanet_494547,)
R(Orphanet_118128,SubClassOf,Orphanet_317344 some Orphanet_494550,)
R(Orphanet_118128,SubClassOf,Orphanet_317344 some Orphanet_500464,)
R(Orphanet_118128,SubClassOf,Orphanet_317344 some Orphanet_500478,)
R(Orphanet_118128,SubClassOf,Orphanet_317344 some Orphanet_500481,)
R(Orphanet_118128,SubClassOf,Orphanet_317344 some Orphanet_502363,)
R(Orphanet_118128,SubClassOf,Orphanet_317344 some Orphanet_502366,)
R(Orphanet_118128,SubClassOf,Orphanet_317349 some Orphanet_79076,)
R(Orphanet_118128,SubClassOf,Orphanet_327767 some Orphanet_145,)
