R(string,is,Datatype)
R(ATT30080240,is,ObjectProperty)
R(ATT30080240,Domain,FractionGroupSummarySequenceItem)
R(ATT30080240,Range,FractionStatusSummarySequenceType)
R(ATT300A0048,is,ObjectProperty)
R(ATT300A0048,Domain,ToleranceTableSequenceItem)
R(ATT300A0048,Range,BeamLimitingDeviceToleranceSequenceType)
R(ATT300A008C,is,ObjectProperty)
R(ATT300A008C,Domain,ReferencedBeamSequenceItem)
R(ATT300A008C,Range,BeamDoseVerificationControlPointSequenceType)
R(ATT300A00CA,is,ObjectProperty)
R(ATT300A00CA,Domain,BeamSequenceItem)
R(ATT300A00CA,Range,PlannedVerificationImageSequenceType)
R(ATT300A00D1,is,ObjectProperty)
R(ATT300A00D1,Domain,BeamSequenceItem)
R(ATT300A00D1,Range,WedgeSequenceType)
R(ATT300A00E3,is,ObjectProperty)
R(ATT300A00E3,Domain,BeamSequenceItem)
R(ATT300A00E3,Range,CompensatorSequenceType)
R(ATT300A0111,is,ObjectProperty)
R(ATT300A0111,Domain,BeamSequenceItem)
R(ATT300A0111,Range,ControlPointSequenceType)
R(ATT300A0190,is,ObjectProperty)
R(ATT300A0190,Domain,PatientSetupSequenceItem)
R(ATT300A0190,Range,FixationDeviceSequenceType)
R(ATT300A01A0,is,ObjectProperty)
R(ATT300A01A0,Domain,PatientSetupSequenceItem)
R(ATT300A01A0,Range,ShieldingDeviceSequenceType)
R(ATT300A01B4,is,ObjectProperty)
R(ATT300A01B4,Domain,PatientSetupSequenceItem)
R(ATT300A01B4,Range,SetupDeviceSequenceType)
R(ATT300A0260,is,ObjectProperty)
R(ATT300A0260,Domain,ApplicationSetupSequenceItem)
R(ATT300A0260,Range,BrachyAccessoryDeviceSequenceType)
R(ATT300A0280,is,ObjectProperty)
R(ATT300A0280,Domain,ApplicationSetupSequenceItem)
R(ATT300A0280,Range,ChannelSequenceType)
R(ATT300A02B0,is,ObjectProperty)
R(ATT300A02B0,Domain,ChannelSequenceItem)
R(ATT300A02B0,Range,ChannelShieldSequenceType)
R(ATT300A02D0,is,ObjectProperty)
R(ATT300A02D0,Domain,ChannelSequenceItem)
R(ATT300A02D0,Range,BrachyControlPointSequenceType)
R(ATT300A0401,is,ObjectProperty)
R(ATT300A0401,Domain,PatientSetupSequenceItem)
R(ATT300A0401,Range,ReferencedSetupImageSequenceType)
R(ATT300A0410,is,ObjectProperty)
R(ATT300A0410,Domain,PatientSetupSequenceItem)
R(ATT300A0410,Range,MotionSynchronizationSequenceType)
R(ATT300A0431,is,ObjectProperty)
R(ATT300A0431,Domain,ApplicatorSequenceItem)
R(ATT300A0431,Range,ApplicatorGeometrySequenceType)
R(ATT300A0450,is,ObjectProperty)
R(ATT300A0450,Domain,BeamTaskSequenceItem)
R(ATT300A0450,Range,DeviceMotionControlSequenceType)
R(ATT300A0453,is,ObjectProperty)
R(ATT300A0453,Domain,DeviceMotionControlSequenceItem)
R(ATT300A0453,Range,DeviceMotionParameterCodeSequenceType)
R(ATT300C0020,is,ObjectProperty)
R(ATT300C0020,Domain,ReferencedRTPlanSequenceItem)
R(ATT300C0020,Range,ReferencedFractionGroupSequenceType)
R(ATT300C0055,is,ObjectProperty)
R(ATT300C0055,Domain,BrachyControlPointSequenceItem)
R(ATT300C0055,Range,BrachyReferencedDoseReferenceSequenceType)
R(ATT300C00F2,is,ObjectProperty)
R(ATT300C00F2,Domain,ReferencedBeamSequenceItem)
R(ATT300C00F2,Range,ReferencedControlPointSequenceType)
R(hasInformationEntity,is,ObjectProperty)
R(isImplantTemplateGroupOf,is,ObjectProperty)
R(isImplantTemplateGroupOf,Domain,ImplantTemplateGroup)
R(isImplantTemplateGroupOf,Range,Series)
R(isImplantTemplateOf,is,ObjectProperty)
R(isImplantTemplateOf,Domain,ImplantTemplate)
R(isImplantTemplateOf,Range,Series)
R(isMeasurementsOf,is,ObjectProperty)
R(isMeasurementsOf,Domain,Measurements)
R(isMeasurementsOf,Range,Series)
R(ATT00080102,is,DataProperty)
R(ATT00080102,Domain,CodingSchemeIdentificationSequenceItem)
R(ATT00080102,Range,string)
R(ATT00080103,is,DataProperty)
R(ATT00080103,Domain,CodingSchemeIdentificationSequenceItem)
R(ATT00080103,Range,string)
R(ATT0008010C,is,DataProperty)
R(ATT0008010C,Domain,CodingSchemeIdentificationSequenceItem)
R(ATT0008010C,Range,string)
R(ATT00080112,is,DataProperty)
R(ATT00080112,Domain,CodingSchemeIdentificationSequenceItem)
R(ATT00080112,Range,string)
R(ATT00080114,is,DataProperty)
R(ATT00080114,Domain,CodingSchemeIdentificationSequenceItem)
R(ATT00080114,Range,string)
R(ATT00080115,is,DataProperty)
R(ATT00080115,Domain,CodingSchemeIdentificationSequenceItem)
R(ATT00080115,Range,string)
R(ATT00080116,is,DataProperty)
R(ATT00080116,Domain,CodingSchemeIdentificationSequenceItem)
R(ATT00080116,Range,string)
R(ATT00081161,is,DataProperty)
R(ATT00081161,Domain,FrameExtractionSequenceItem)
R(ATT00081161,Range,string)
R(ATT00081162,is,DataProperty)
R(ATT00081162,Domain,FrameExtractionSequenceItem)
R(ATT00081162,Range,string)
R(ATT00081163,is,DataProperty)
R(ATT00081163,Domain,FrameExtractionSequenceItem)
R(ATT00081163,Range,string)
R(ATT00081167,is,DataProperty)
R(ATT00081167,Domain,FrameExtractionSequenceItem)
R(ATT00081167,Range,string)
R(ATT00082122,is,DataProperty)
R(ATT00082122,Domain,ImageOfEnhancedUSVolume)
R(ATT00082122,Range,string)
R(ATT00082124,is,DataProperty)
R(ATT00082124,Domain,ImageOfEnhancedUSVolume)
R(ATT00082124,Range,string)
R(ATT00082132,is,DataProperty)
R(ATT00082132,Domain,EventTimerSequenceItem)
R(ATT00082132,Range,string)
R(ATT00082134,is,DataProperty)
R(ATT00082134,Domain,EventTimerSequenceItem)
R(ATT00082134,Range,string)
R(ATT00083012,is,DataProperty)
R(ATT00083012,Domain,RadiopharmaceuticalInformationSequenceItem)
R(ATT00083012,Range,string)
R(ATT00089459,is,DataProperty)
R(ATT00089459,Domain,FrameDisplaySequenceItem)
R(ATT00089459,Range,string)
R(ATT00089460,is,DataProperty)
R(ATT00089460,Domain,FrameDisplaySequenceItem)
R(ATT00089460,Range,string)
R(ATT00100022,is,DataProperty)
R(ATT00100022,Domain,OtherPatientIDsSequenceItem)
R(ATT00100022,Range,string)
R(ATT00102295,is,DataProperty)
R(ATT00102295,Domain,BreedRegistrationSequenceItem)
R(ATT00102295,Range,string)
R(ATT00120084,is,DataProperty)
R(ATT00120084,Domain,ConsentForClinicalTrialUseSequenceItem)
R(ATT00120084,Range,string)
R(ATT00120085,is,DataProperty)
R(ATT00120085,Domain,ConsentForClinicalTrialUseSequenceItem)
R(ATT00120085,Range,string)
R(ATT00180013,is,DataProperty)
R(ATT00180013,Domain,ContrastBolusAgentSequenceItem)
R(ATT00180013,Range,string)
R(ATT00180028,is,DataProperty)
R(ATT00180028,Domain,InterventionDrugInformationSequenceItem)
R(ATT00180028,Range,string)
R(ATT00180031,is,DataProperty)
R(ATT00180031,Domain,RadiopharmaceuticalInformationSequenceItem)
R(ATT00180031,Range,string)
R(ATT00180034,is,DataProperty)
R(ATT00180034,Domain,InterventionDrugInformationSequenceItem)
R(ATT00180034,Range,string)
R(ATT00180038,is,DataProperty)
R(ATT00180038,Domain,InterventionSequenceItem)
R(ATT00180038,Range,string)
R(ATT0018003A,is,DataProperty)
R(ATT0018003A,Domain,InterventionSequenceItem)
R(ATT0018003A,Range,string)
R(ATT00181003,is,DataProperty)
R(ATT00181003,Domain,DeviceSequenceItem)
R(ATT00181003,Range,string)
R(ATT00181068,is,DataProperty)
R(ATT00181068,Domain,WaveformSequenceItem)
R(ATT00181068,Range,string)
R(ATT00181069,is,DataProperty)
R(ATT00181069,Domain,WaveformSequenceItem)
R(ATT00181069,Range,string)
R(ATT0018106E,is,DataProperty)
R(ATT0018106E,Domain,WaveformSequenceItem)
R(ATT0018106E,Range,string)
R(ATT00181070,is,DataProperty)
R(ATT00181070,Domain,RadiopharmaceuticalInformationSequenceItem)
R(ATT00181070,Range,string)
R(ATT00181071,is,DataProperty)
R(ATT00181071,Domain,RadiopharmaceuticalInformationSequenceItem)
R(ATT00181071,Range,string)
R(ATT00181072,is,DataProperty)
R(ATT00181072,Domain,RadiopharmaceuticalInformationSequenceItem)
R(ATT00181072,Range,string)
R(ATT00181073,is,DataProperty)
R(ATT00181073,Domain,RadiopharmaceuticalInformationSequenceItem)
R(ATT00181073,Range,string)
R(ATT00181074,is,DataProperty)
R(ATT00181074,Domain,RadiopharmaceuticalInformationSequenceItem)
R(ATT00181074,Range,string)
R(ATT00181075,is,DataProperty)
R(ATT00181075,Domain,RadiopharmaceuticalInformationSequenceItem)
R(ATT00181075,Range,string)
R(ATT00181076,is,DataProperty)
R(ATT00181076,Domain,RadiopharmaceuticalInformationSequenceItem)
R(ATT00181076,Range,string)
R(ATT00181077,is,DataProperty)
R(ATT00181077,Domain,RadiopharmaceuticalInformationSequenceItem)
R(ATT00181077,Range,string)
R(ATT00181078,is,DataProperty)
R(ATT00181078,Domain,RadiopharmaceuticalInformationSequenceItem)
R(ATT00181078,Range,string)
R(ATT00181079,is,DataProperty)
R(ATT00181079,Domain,RadiopharmaceuticalInformationSequenceItem)
R(ATT00181079,Range,string)
R(ATT00183102,is,DataProperty)
R(ATT00183102,Domain,ImageOfEnhancedUSVolume)
R(ATT00183102,Range,string)
R(ATT00185010,is,DataProperty)
R(ATT00185010,Domain,ImageOfEnhancedUSVolume)
R(ATT00185010,Range,string)
R(ATT00185020,is,DataProperty)
R(ATT00185020,Domain,ImageOfEnhancedUSVolume)
R(ATT00185020,Range,string)
R(ATT00185022,is,DataProperty)
R(ATT00185022,Domain,ImageOfEnhancedUSVolume)
R(ATT00185022,Range,string)
R(ATT00185024,is,DataProperty)
R(ATT00185024,Domain,ImageOfEnhancedUSVolume)
R(ATT00185024,Range,string)
R(ATT00185026,is,DataProperty)
R(ATT00185026,Domain,ImageOfEnhancedUSVolume)
R(ATT00185026,Range,string)
R(ATT00185027,is,DataProperty)
R(ATT00185027,Domain,ImageOfEnhancedUSVolume)
R(ATT00185027,Range,string)
R(ATT00185050,is,DataProperty)
R(ATT00185050,Domain,ImageOfEnhancedUSVolume)
R(ATT00185050,Range,string)
R(ATT00189090,is,DataProperty)
R(ATT00189090,Domain,VelocityEncodingAcquisitionSequenceItem)
R(ATT00189090,Range,string)
R(ATT00189104,is,DataProperty)
R(ATT00189104,Domain,VolumeLocalizationSequenceItem)
R(ATT00189104,Range,string)
R(ATT00189105,is,DataProperty)
R(ATT00189105,Domain,VolumeLocalizationSequenceItem)
R(ATT00189105,Range,string)
R(ATT00189106,is,DataProperty)
R(ATT00189106,Domain,VolumeLocalizationSequenceItem)
R(ATT00189106,Range,string)
R(ATT00189185,is,DataProperty)
R(ATT00189185,Domain,MotionSynchronizationSequenceItem)
R(ATT00189185,Range,string)
R(ATT00189186,is,DataProperty)
R(ATT00189186,Domain,MotionSynchronizationSequenceItem)
R(ATT00189186,Range,string)
R(ATT00189220,is,DataProperty)
R(ATT00189220,Domain,PerProjectionAcquisitionSequenceItem)
R(ATT00189220,Range,string)
R(ATT00189337,is,DataProperty)
R(ATT00189337,Domain,ContrastBolusAgentSequenceItem)
R(ATT00189337,Range,string)
R(ATT00189402,is,DataProperty)
R(ATT00189402,Domain,XRay3DAcquisitionSequenceItem)
R(ATT00189402,Range,string)
R(ATT00189423,is,DataProperty)
R(ATT00189423,Domain,ContributingSourcesSequenceItem)
R(ATT00189423,Range,string)
R(ATT00189425,is,DataProperty)
R(ATT00189425,Domain,ContrastBolusAgentSequenceItem)
R(ATT00189425,Range,string)
R(ATT00189457,is,DataProperty)
R(ATT00189457,Domain,ContributingSourcesSequenceItem)
R(ATT00189457,Range,string)
R(ATT00189461,is,DataProperty)
R(ATT00189461,Domain,XRay3DAcquisitionSequenceItem)
R(ATT00189461,Range,string)
R(ATT00189463,is,DataProperty)
R(ATT00189463,Domain,PerProjectionAcquisitionSequenceItem)
R(ATT00189463,Range,string)
R(ATT00189464,is,DataProperty)
R(ATT00189464,Domain,PerProjectionAcquisitionSequenceItem)
R(ATT00189464,Range,string)
R(ATT00189465,is,DataProperty)
R(ATT00189465,Domain,PerProjectionAcquisitionSequenceItem)
R(ATT00189465,Range,string)
R(ATT00189466,is,DataProperty)
R(ATT00189466,Domain,XRay3DAcquisitionSequenceItem)
R(ATT00189466,Range,string)
R(ATT00189467,is,DataProperty)
R(ATT00189467,Domain,XRay3DAcquisitionSequenceItem)
R(ATT00189467,Range,string)
R(ATT00189468,is,DataProperty)
R(ATT00189468,Domain,XRay3DAcquisitionSequenceItem)
R(ATT00189468,Range,string)
R(ATT00189469,is,DataProperty)
R(ATT00189469,Domain,XRay3DAcquisitionSequenceItem)
R(ATT00189469,Range,string)
R(ATT00189470,is,DataProperty)
R(ATT00189470,Domain,XRay3DAcquisitionSequenceItem)
R(ATT00189470,Range,string)
R(ATT00189471,is,DataProperty)
R(ATT00189471,Domain,XRay3DAcquisitionSequenceItem)
R(ATT00189471,Range,string)
R(ATT00189508,is,DataProperty)
R(ATT00189508,Domain,XRay3DAcquisitionSequenceItem)
R(ATT00189508,Range,string)
R(ATT00189509,is,DataProperty)
R(ATT00189509,Domain,XRay3DAcquisitionSequenceItem)
R(ATT00189509,Range,string)
R(ATT00189510,is,DataProperty)
R(ATT00189510,Domain,XRay3DAcquisitionSequenceItem)
R(ATT00189510,Range,string)
R(ATT00189511,is,DataProperty)
R(ATT00189511,Domain,XRay3DAcquisitionSequenceItem)
R(ATT00189511,Range,string)
R(ATT00189514,is,DataProperty)
R(ATT00189514,Domain,XRay3DAcquisitionSequenceItem)
R(ATT00189514,Range,string)
R(ATT00189515,is,DataProperty)
R(ATT00189515,Domain,XRay3DAcquisitionSequenceItem)
R(ATT00189515,Range,string)
R(ATT00189516,is,DataProperty)
R(ATT00189516,Domain,XRay3DAcquisitionSequenceItem)
R(ATT00189516,Range,string)
R(ATT00189517,is,DataProperty)
R(ATT00189517,Domain,XRay3DAcquisitionSequenceItem)
R(ATT00189517,Range,string)
R(ATT00189518,is,DataProperty)
R(ATT00189518,Domain,XRay3DAcquisitionSequenceItem)
R(ATT00189518,Range,string)
R(ATT00189519,is,DataProperty)
R(ATT00189519,Domain,XRay3DAcquisitionSequenceItem)
R(ATT00189519,Range,string)
R(ATT00189524,is,DataProperty)
R(ATT00189524,Domain,XRay3DReconstructionSequenceItem)
R(ATT00189524,Range,string)
R(ATT00189525,is,DataProperty)
R(ATT00189525,Domain,XRay3DReconstructionSequenceItem)
R(ATT00189525,Range,string)
R(ATT00189526,is,DataProperty)
R(ATT00189526,Domain,XRay3DReconstructionSequenceItem)
R(ATT00189526,Range,string)
R(ATT00189527,is,DataProperty)
R(ATT00189527,Domain,XRay3DReconstructionSequenceItem)
R(ATT00189527,Range,string)
R(ATT00189528,is,DataProperty)
R(ATT00189528,Domain,XRay3DReconstructionSequenceItem)
R(ATT00189528,Range,string)
R(ATT00189531,is,DataProperty)
R(ATT00189531,Domain,XRay3DReconstructionSequenceItem)
R(ATT00189531,Range,string)
R(ATT00189559,is,DataProperty)
R(ATT00189559,Domain,PerProjectionAcquisitionSequenceItem)
R(ATT00189559,Range,string)
R(ATT00189701,is,DataProperty)
R(ATT00189701,Domain,ImageOfEnhancedPETImage)
R(ATT00189701,Range,string)
R(ATT00189715,is,DataProperty)
R(ATT00189715,Domain,ImageOfEnhancedPETImage)
R(ATT00189715,Range,string)
R(ATT00189716,is,DataProperty)
R(ATT00189716,Domain,ImageOfEnhancedPETImage)
R(ATT00189716,Range,string)
R(ATT00189717,is,DataProperty)
R(ATT00189717,Domain,ImageOfEnhancedPETImage)
R(ATT00189717,Range,string)
R(ATT00189718,is,DataProperty)
R(ATT00189718,Domain,ImageOfEnhancedPETImage)
R(ATT00189718,Range,string)
R(ATT00189719,is,DataProperty)
R(ATT00189719,Domain,ImageOfEnhancedPETImage)
R(ATT00189719,Range,string)
R(ATT00189720,is,DataProperty)
R(ATT00189720,Domain,ImageOfEnhancedPETImage)
R(ATT00189720,Range,string)
R(ATT00189721,is,DataProperty)
R(ATT00189721,Domain,ImageOfEnhancedPETImage)
R(ATT00189721,Range,string)
R(ATT00189722,is,DataProperty)
R(ATT00189722,Domain,ImageOfEnhancedPETImage)
R(ATT00189722,Range,string)
R(ATT00189723,is,DataProperty)
R(ATT00189723,Domain,ImageOfEnhancedPETImage)
R(ATT00189723,Range,string)
R(ATT00189724,is,DataProperty)
R(ATT00189724,Domain,ImageOfEnhancedPETImage)
R(ATT00189724,Range,string)
R(ATT00189725,is,DataProperty)
R(ATT00189725,Domain,ImageOfEnhancedPETImage)
R(ATT00189725,Range,string)
R(ATT00189726,is,DataProperty)
R(ATT00189726,Domain,ImageOfEnhancedPETImage)
R(ATT00189726,Range,string)
R(ATT00189727,is,DataProperty)
R(ATT00189727,Domain,ImageOfEnhancedPETImage)
R(ATT00189727,Range,string)
R(ATT00189729,is,DataProperty)
R(ATT00189729,Domain,RadiopharmaceuticalInformationSequenceItem)
R(ATT00189729,Range,string)
R(ATT00189738,is,DataProperty)
R(ATT00189738,Domain,ImageOfEnhancedPETImage)
R(ATT00189738,Range,string)
R(ATT00189755,is,DataProperty)
R(ATT00189755,Domain,ImageOfEnhancedPETImage)
R(ATT00189755,Range,string)
R(ATT00189758,is,DataProperty)
R(ATT00189758,Domain,ImageOfEnhancedPETImage)
R(ATT00189758,Range,string)
R(ATT00189759,is,DataProperty)
R(ATT00189759,Domain,ImageOfEnhancedPETImage)
R(ATT00189759,Range,string)
R(ATT00189760,is,DataProperty)
R(ATT00189760,Domain,ImageOfEnhancedPETImage)
R(ATT00189760,Range,string)
R(ATT00189761,is,DataProperty)
R(ATT00189761,Domain,ImageOfEnhancedPETImage)
R(ATT00189761,Range,string)
R(ATT00189762,is,DataProperty)
R(ATT00189762,Domain,ImageOfEnhancedPETImage)
R(ATT00189762,Range,string)
R(ATT00189763,is,DataProperty)
R(ATT00189763,Domain,ImageOfEnhancedPETImage)
R(ATT00189763,Range,string)
R(ATT00189764,is,DataProperty)
R(ATT00189764,Domain,ImageOfEnhancedPETImage)
R(ATT00189764,Range,string)
R(ATT00189765,is,DataProperty)
R(ATT00189765,Domain,ImageOfEnhancedPETImage)
R(ATT00189765,Range,string)
R(ATT00189766,is,DataProperty)
R(ATT00189766,Domain,ImageOfEnhancedPETImage)
R(ATT00189766,Range,string)
R(ATT00189767,is,DataProperty)
R(ATT00189767,Domain,ImageOfEnhancedPETImage)
R(ATT00189767,Range,string)
R(ATT00189768,is,DataProperty)
R(ATT00189768,Domain,ImageOfEnhancedPETImage)
R(ATT00189768,Range,string)
R(ATT00189770,is,DataProperty)
R(ATT00189770,Domain,ImageOfEnhancedPETImage)
R(ATT00189770,Range,string)
R(ATT00189801,is,DataProperty)
R(ATT00189801,Domain,ImageOfEnhancedUSVolume)
R(ATT00189801,Range,string)
R(ATT00189804,is,DataProperty)
R(ATT00189804,Domain,ExcludedIntervalsSequenceItem)
R(ATT00189804,Range,string)
R(ATT00189805,is,DataProperty)
R(ATT00189805,Domain,ExcludedIntervalsSequenceItem)
R(ATT00189805,Range,string)
R(ATT00189808,is,DataProperty)
R(ATT00189808,Domain,DataFrameAssignmentSequenceItem)
R(ATT00189808,Range,string)
R(ATT0018980C,is,DataProperty)
R(ATT0018980C,Domain,ImageOfEnhancedUSVolume)
R(ATT0018980C,Range,string)
R(ATT0018A002,is,DataProperty)
R(ATT0018A002,Domain,ContributingEquipmentSequenceItem)
R(ATT0018A002,Range,string)
R(ATT0018A003,is,DataProperty)
R(ATT0018A003,Domain,ContributingEquipmentSequenceItem)
R(ATT0018A003,Range,string)
R(ATT00209165,is,DataProperty)
R(ATT00209165,Domain,DimensionIndexSequenceItem)
R(ATT00209165,Range,string)
R(ATT00209213,is,DataProperty)
R(ATT00209213,Domain,DimensionIndexSequenceItem)
R(ATT00209213,Range,string)
R(ATT00209421,is,DataProperty)
R(ATT00209421,Domain,DimensionIndexSequenceItem)
R(ATT00209421,Range,string)
R(ATT00209518,is,DataProperty)
R(ATT00209518,Domain,XRay3DReconstructionSequenceItem)
R(ATT00209518,Range,string)
R(ATT0022004E,is,DataProperty)
R(ATT0022004E,Domain,MydriaticAgentSequenceItem)
R(ATT0022004E,Range,string)
R(ATT00221010,is,DataProperty)
R(ATT00221010,Domain,OphthalmicAxialLengthMeasurementsSequenceItem)
R(ATT00221010,Range,string)
R(ATT00221053,is,DataProperty)
R(ATT00221053,Domain,IOLPowerSequenceItem)
R(ATT00221053,Range,string)
R(ATT00221054,is,DataProperty)
R(ATT00221054,Domain,IOLPowerSequenceItem)
R(ATT00221054,Range,string)
R(ATT00221059,is,DataProperty)
R(ATT00221059,Domain,UltrasoundOphthalmicAxialLengthMeasurementsSequenceItem)
R(ATT00221059,Range,string)
R(ATT00221130,is,DataProperty)
R(ATT00221130,Domain,LensThicknessSequenceItem)
R(ATT00221130,Range,string)
R(ATT00221131,is,DataProperty)
R(ATT00221131,Domain,AnteriorChamberDepthSequenceItem)
R(ATT00221131,Range,string)
R(ATT00221155,is,DataProperty)
R(ATT00221155,Domain,OpticalOphthalmicAxialLengthMeasurementsSequenceItem)
R(ATT00221155,Range,string)
R(ATT00221452,is,DataProperty)
R(ATT00221452,Domain,PixelValueMappingToCodedConceptSequenceItem)
R(ATT00221452,Range,string)
R(ATT00221454,is,DataProperty)
R(ATT00221454,Domain,PixelValueMappingToCodedConceptSequenceItem)
R(ATT00221454,Range,string)
R(ATT00221460,is,DataProperty)
R(ATT00221460,Domain,OphthalmicThicknessMapQualityThresholdSequenceItem)
R(ATT00221460,Range,string)
R(ATT00221466,is,DataProperty)
R(ATT00221466,Domain,RegistrationToLocalizerSequenceItem)
R(ATT00221466,Range,string)
R(ATT00221467,is,DataProperty)
R(ATT00221467,Domain,RegistrationToLocalizerSequenceItem)
R(ATT00221467,Range,string)
R(ATT00221468,is,DataProperty)
R(ATT00221468,Domain,RegistrationToLocalizerSequenceItem)
R(ATT00221468,Range,string)
R(ATT00221527,is,DataProperty)
R(ATT00221527,Domain,WideFieldOphthalmicPhotographyQualityThresholdSequenceItem)
R(ATT00221527,Range,string)
R(ATT00221530,is,DataProperty)
R(ATT00221530,Domain,TwoDimensionalToThreeDimensionalMapSequenceItem)
R(ATT00221530,Range,string)
R(ATT00221531,is,DataProperty)
R(ATT00221531,Domain,TwoDimensionalToThreeDimensionalMapSequenceItem)
R(ATT00221531,Range,string)
R(ATT00240035,is,DataProperty)
R(ATT00240035,Domain,FixationSequenceItem)
R(ATT00240035,Range,string)
R(ATT00240036,is,DataProperty)
R(ATT00240036,Domain,FixationSequenceItem)
R(ATT00240036,Range,string)
R(ATT00240039,is,DataProperty)
R(ATT00240039,Domain,FixationSequenceItem)
R(ATT00240039,Range,string)
R(ATT00240040,is,DataProperty)
R(ATT00240040,Domain,FixationSequenceItem)
R(ATT00240040,Range,string)
R(ATT00240045,is,DataProperty)
R(ATT00240045,Domain,VisualFieldCatchTrialSequenceItem)
R(ATT00240045,Range,string)
R(ATT00240046,is,DataProperty)
R(ATT00240046,Domain,VisualFieldCatchTrialSequenceItem)
R(ATT00240046,Range,string)
R(ATT00240048,is,DataProperty)
R(ATT00240048,Domain,VisualFieldCatchTrialSequenceItem)
R(ATT00240048,Range,string)
R(ATT00240050,is,DataProperty)
R(ATT00240050,Domain,VisualFieldCatchTrialSequenceItem)
R(ATT00240050,Range,string)
R(ATT00240051,is,DataProperty)
R(ATT00240051,Domain,VisualFieldCatchTrialSequenceItem)
R(ATT00240051,Range,string)
R(ATT00240052,is,DataProperty)
R(ATT00240052,Domain,VisualFieldCatchTrialSequenceItem)
R(ATT00240052,Range,string)
R(ATT00240053,is,DataProperty)
